strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
clear_probe,17,14,8,14,1.0,True,678.0877561915943,9493.22858668232,6603.22858668232,33016.1429334116,2380.0,476,425,0.8928571428571429,51,0,440,14,14,14,6,6,1836.4987868287694,7488.499736008947,798.9536048421642,9493.22858668232,60,0.03522785700624809
clear_probe,18,11,4,11,1.0,True,799.8756246034267,8798.631870637693,5756.631870637696,28783.15935318849,2520.0,504,463,0.9186507936507936,41,0,467,11,11,11,1,1,1520.5053473142375,4222.5113503939965,785.5859379797498,8305.543506348084,60,0.028104072996939067
clear_probe,19,15,10,15,1.0,True,648.5982667332953,9728.97400099943,6736.974000999433,33684.87000499717,2460.0,492,441,0.8963414634146342,51,0,457,15,15,15,11,11,3417.8735712333446,8659.621880682791,447.4908963321158,9283.79556842206,40,0.0368138789999648
clear_probe,20,15,6,15,1.0,True,579.7862254512057,8696.793381768086,5906.793381768087,29533.96690884044,2290.0,458,401,0.8755458515283843,57,0,425,15,15,15,5,5,1808.2670243510513,5340.939850442896,499.7919599531348,8128.423774126655,40,0.03824587899725884
clear_probe,21,11,5,11,1.0,True,805.1619038236405,8856.780942060046,5856.78094206005,29283.904710300252,2485.0,497,459,0.9235412474849095,38,0,460,11,11,11,4,4,1855.177352420561,7202.20584755126,464.7022520521846,8389.003838362305,40,0.027982651998172514
clear_probe,22,11,2,11,1.0,True,804.0745522915452,8844.820075206997,5639.820075207002,28199.100376035018,2655.0,531,487,0.9171374764595104,44,0,495,11,11,11,3,3,1998.2487929308552,4196.600619458055,715.5799350502787,8311.15979790508,60,0.033289331004198175
clear_probe,23,16,9,16,1.0,True,472.3890220728426,7558.224353165481,5232.224353165483,26161.121765827414,1895.0,379,325,0.8575197889182058,54,0,351,16,16,16,7,7,1934.665386530763,6559.894402514885,1569.8853261110166,7383.664495776833,117,0.03454258900455898
clear_probe,24,15,10,15,1.0,True,577.4827869213802,8662.241803820703,5999.241803820706,29996.20901910353,2185.0,437,383,0.8764302059496567,54,0,403,15,15,15,7,7,2365.7534760776766,6356.64388651807,1053.08959480591,8662.241803820703,79,0.03424831500160508
clear_probe,25,13,7,13,1.0,True,736.3140219097301,9572.08228482649,6538.0822848264925,32690.411424132464,2505.0,501,458,0.9141716566866267,43,0,464,13,13,13,8,8,1377.863851037731,5502.382711118127,508.73709097229295,9572.08228482649,40,0.041106087002845015
clear_probe,26,15,7,15,1.0,True,580.4756118559849,8707.134177839773,5911.134177839774,29555.67088919887,2295.0,459,404,0.8801742919389978,55,0,426,15,15,15,7,7,1680.6666798035853,6795.948613403787,451.3837141876968,8707.134177839773,40,0.04470057199796429
