strategy,seed,channel,first_seen_time_s,directional
geometry_aware_clear_probe,14,12,2755.329570206396,True
geometry_aware_clear_probe,15,1,5.0,False
geometry_aware_clear_probe,15,8,47.0,False
geometry_aware_clear_probe,15,11,65.0,True
geometry_aware_clear_probe,15,17,101.0,False
geometry_aware_clear_probe,15,20,119.0,False
geometry_aware_clear_probe,15,2,379.0,False
geometry_aware_clear_probe,15,3,549.0,False
geometry_aware_clear_probe,15,19,645.0,True
geometry_aware_clear_probe,15,6,1171.1312435995276,True
geometry_aware_clear_probe,15,15,3299.5242564372065,True
geometry_aware_clear_probe,15,13,4491.5242564372065,True
geometry_aware_clear_probe,16,7,41.0,False
geometry_aware_clear_probe,16,11,65.0,True
geometry_aware_clear_probe,16,16,95.0,True
geometry_aware_clear_probe,16,20,119.0,False
geometry_aware_clear_probe,16,10,851.0,False
geometry_aware_clear_probe,16,8,1027.053686568645,True
geometry_aware_clear_probe,16,14,1255.8027494684063,True
geometry_aware_clear_probe,16,18,1569.8027494684063,True
geometry_aware_clear_probe,16,5,2614.02637884809,False
geometry_aware_clear_probe,16,4,2985.8051176494077,True
geometry_aware_clear_probe,16,19,3233.8051176494077,True
geometry_aware_clear_probe,16,1,3463.8051176494077,True
geometry_aware_clear_probe,17,9,53.0,False
geometry_aware_clear_probe,17,11,65.0,False
geometry_aware_clear_probe,17,14,83.0,True
geometry_aware_clear_probe,17,15,89.0,False
geometry_aware_clear_probe,17,5,361.0,False
geometry_aware_clear_probe,17,6,567.0,True
geometry_aware_clear_probe,17,19,809.0,False
geometry_aware_clear_probe,17,13,1129.0,False
geometry_aware_clear_probe,17,10,1371.0,True
geometry_aware_clear_probe,17,1,2569.266641425766,True
geometry_aware_clear_probe,17,12,5527.324169185767,True
geometry_aware_clear_probe,17,20,5914.296391735764,True
geometry_aware_clear_probe,17,18,6344.296391735764,True
geometry_aware_clear_probe,17,2,7557.85932136791,True
geometry_aware_clear_probe,18,3,17.0,False
geometry_aware_clear_probe,18,5,29.0,False
geometry_aware_clear_probe,18,8,47.0,False
geometry_aware_clear_probe,18,11,65.0,False
geometry_aware_clear_probe,18,19,645.0,False
geometry_aware_clear_probe,18,7,899.2457964464052,True
geometry_aware_clear_probe,18,4,917.2457964464052,True
geometry_aware_clear_probe,18,17,1504.696176922565,False
geometry_aware_clear_probe,18,13,1776.696176922565,True
geometry_aware_clear_probe,18,18,1982.696176922565,True
geometry_aware_clear_probe,18,15,5254.839100365608,False
geometry_aware_clear_probe,19,4,23.0,False
geometry_aware_clear_probe,19,5,29.0,True
geometry_aware_clear_probe,19,11,65.0,False
geometry_aware_clear_probe,19,19,113.0,False
geometry_aware_clear_probe,19,20,119.0,False
geometry_aware_clear_probe,19,16,628.7283410126455,True
geometry_aware_clear_probe,19,9,1083.7283410126456,True
geometry_aware_clear_probe,19,17,1289.7283410126456,True
geometry_aware_clear_probe,19,7,1343.7283410126456,False
geometry_aware_clear_probe,19,6,1549.7283410126456,True
geometry_aware_clear_probe,19,12,1579.7283410126456,True
