strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
replacement_aware_clear_probe,3010,15,0,15,1.0,True,491.6861585441777,7375.292378162666,5131.292378162669,25656.46189081335,1835.0,367,305,0.8310626702997275,62,0,334,15,15,15,0,0,927.5582815191406,5678.186308200852,491.8368537344045,5962.810273303553,40,0.7862297970059444
replacement_aware_clear_probe,3011,11,0,11,1.0,True,758.0232380119796,8338.255618131776,5307.255618131778,26536.278090658892,2510.0,502,466,0.9282868525896414,36,0,466,11,11,11,0,0,2668.416036090354,5818.202132250771,750.740360372509,8120.896765713153,60,0.5592838939992362
replacement_aware_clear_probe,3012,12,0,12,1.0,True,699.0694667418433,8388.833600902119,5334.833600902121,26674.168004510604,2525.0,505,453,0.897029702970297,52,0,469,12,12,12,0,0,1713.0167409412127,4858.882040023057,1056.8756534036152,8194.947503238356,80,0.5089847839990398
replacement_aware_clear_probe,3013,15,0,15,1.0,True,476.06976271907644,7141.046440786146,5176.046440786147,25880.232203930747,1605.0,321,268,0.8348909657320872,53,0,285,15,15,15,0,0,615.7360645335737,2946.7869700917886,720.7510099050522,6094.940912889503,59,0.7149828309993609
replacement_aware_clear_probe,3014,10,0,10,1.0,True,799.3851971272452,7993.851971272452,5081.851971272453,25409.259856362274,2415.0,483,448,0.927536231884058,35,0,447,10,10,10,0,0,1531.3519289255096,5383.9627447744815,727.2190228677792,7639.929942185175,60,0.5949382899998454
replacement_aware_clear_probe,3015,15,0,15,1.0,True,490.30020547149525,7354.503082072429,5197.50308207243,25987.515410362153,1765.0,353,302,0.8555240793201133,51,0,317,15,15,15,0,0,1232.20345147342,3283.0887423670824,1252.4842494726904,7325.503082072429,100,0.6085251640033675
replacement_aware_clear_probe,3016,15,0,15,1.0,True,486.8140526967987,7302.21079045198,5385.21079045198,26926.053952259914,1565.0,313,257,0.8210862619808307,56,0,277,15,15,15,0,0,373.7711023972034,1447.4727701612544,417.10928413494383,6135.9547350880675,40,0.7274657220041263
replacement_aware_clear_probe,3017,15,0,15,1.0,True,541.1223409330613,8116.8351139959195,5297.835113995919,26489.175569979605,2315.0,463,404,0.8725701943844493,59,0,429,15,15,15,0,0,2094.6665903090975,5622.539851340557,2519.7083360645292,7874.2183562968485,187,0.5767122620018199
replacement_aware_clear_probe,3018,13,0,13,1.0,True,643.8829328727969,8370.47812734636,5521.478127346359,27607.390636731794,2350.0,470,424,0.902127659574468,46,0,434,13,13,13,0,0,2018.4520789567162,5200.021942289962,1260.8360987512197,7803.433090757035,98,0.5937953579996247
replacement_aware_clear_probe,3019,12,0,12,1.0,True,648.7647412083013,7785.176894499616,5456.176894499617,27280.884472498095,1920.0,384,339,0.8828125,45,0,349,12,12,12,0,0,314.36357709985776,2321.7629251982935,682.6002012902776,4258.865017477443,60,0.8004352649950306
replacement_aware_clear_probe,3020,13,0,13,1.0,True,624.071592802887,8112.930706437532,5405.9307064375325,27029.653532187676,2230.0,446,398,0.8923766816143498,48,0,412,13,13,13,0,0,1011.6647788075105,5768.362677656576,479.958384592242,7909.722008243419,40,0.6781601030015736
replacement_aware_clear_probe,3021,14,0,14,1.0,True,576.1182571524736,8065.655600134631,5679.655600134633,28398.278000673177,1960.0,392,339,0.8647959183673469,53,0,356,14,14,14,0,0,1122.4428063131697,3529.234038700737,444.7805932454173,7535.193338931512,40,0.804582388002018
replacement_aware_clear_probe,3022,13,0,13,1.0,True,625.3219680552529,8129.185584718288,5262.185584718288,26310.92792359145,2365.0,473,417,0.8816067653276956,56,0,437,13,13,13,0,0,2607.700687729059,5719.255520276077,738.9083565580031,8004.148747493945,60,0.6008713919945876
replacement_aware_clear_probe,3023,14,0,14,1.0,True,545.9635357540245,7643.489500556343,5268.489500556343,26342.447502781724,1950.0,390,328,0.841025641025641,62,0,355,14,14,14,0,0,183.08132332750148,699.3385265850209,499.7543315392321,7517.1205664175695,40,0.8068501800007652
replacement_aware_clear_probe,3024,11,0,11,1.0,True,766.6853986788858,8433.539385467744,5300.539385467746,26502.696927338737,2595.0,519,475,0.9152215799614644,44,0,483,11,11,11,0,0,1873.222870772079,4639.563413507861,1830.1605986546472,8433.539385467744,140,0.5150060879968805
replacement_aware_clear_probe,3025,10,0,10,1.0,True,871.0120328177873,8710.120328177873,5091.120328177874,25455.601640889377,3005.0,601,565,0.940099833610649,36,0,564,10,10,10,0,0,2231.4522078085106,5071.811459277918,4248.535502401793,8218.898226903815,320,0.45339811699523125
replacement_aware_clear_probe,3026,14,0,14,1.0,True,576.0530041390757,8064.74205794706,5425.74205794706,27128.710289735303,2170.0,434,383,0.8824884792626728,51,0,399,14,14,14,0,0,1234.4998719387818,5923.228312896979,422.1442376506464,7750.492601392335,40,0.6323774820048129
replacement_aware_clear_probe,3027,11,0,11,1.0,True,737.7973796882029,8115.7711765702325,5192.771176570234,25963.855882851174,2420.0,484,442,0.9132231404958677,42,0,448,11,11,11,0,0,686.1848659125527,4462.554443998231,511.2164337891704,8115.7711765702325,40,0.5020061800023541
replacement_aware_clear_probe,3028,15,0,15,1.0,True,542.5528662542004,8138.2929938130055,5613.292993813007,28066.464969065048,2070.0,414,357,0.8623188405797102,57,0,380,15,15,15,0,0,1848.5139437167663,5488.101721890744,747.280954107371,7847.961580155032,59,0.7097357889942941
replacement_aware_clear_probe,3029,14,0,14,1.0,True,586.1522605948905,8206.131648328468,5681.131648328472,28405.658241642366,2075.0,415,364,0.8771084337349397,51,0,380,14,14,14,0,0,1492.9951612732332,5104.214757388011,443.2680685265602,8206.131648328468,40,0.6432491699961247
replacement_aware_clear_probe,3030,11,0,11,1.0,True,728.7871600273576,8016.658760300933,5237.658760300933,26188.29380150468,2300.0,460,418,0.908695652173913,42,0,424,11,11,11,0,0,313.0707726472607,2352.7189656572455,446.85652455460354,7195.778502964019,40,0.6814312170026824
replacement_aware_clear_probe,3031,15,0,15,1.0,True,558.9521057725264,8384.281586587895,5399.281586587895,26996.40793293948,2455.0,491,421,0.8574338085539714,70,0,455,15,15,15,0,0,1155.049004235595,5481.245021177974,2032.2433395135397,8098.002396009394,154,0.6173703280001064
replacement_aware_clear_probe,3032,11,0,11,1.0,True,774.5550870573381,8520.10595763072,5068.10595763072,25340.529788153603,2860.0,572,530,0.9265734265734266,42,0,537,11,11,11,0,0,2758.053659181398,6111.258005296411,1028.336586925344,8083.5532743480535,80,0.44057649800379295
replacement_aware_clear_probe,3033,16,0,16,1.0,True,445.562881919877,7129.006110718032,4816.006110718035,24080.030553590186,1885.0,377,319,0.8461538461538461,58,0,348,16,16,16,0,0,1254.6553200026367,5957.703341199008,479.887317479899,7129.006110718032,40,0.5381042459994205
replacement_aware_clear_probe,3034,14,0,14,1.0,True,578.9133709771413,8104.787193679978,5285.787193679978,26428.935968399906,2320.0,464,414,0.8922413793103449,50,0,429,14,14,14,0,0,1859.5908528887255,6204.485071731706,411.3658369345382,7883.195353546755,40,0.6051257840008475
replacement_aware_clear_probe,3035,14,0,14,1.0,True,548.4593901783187,7678.431462496462,5412.431462496464,27062.15731248233,1860.0,372,326,0.8763440860215054,46,0,336,14,14,14,0,0,1426.9054817816527,4414.178566462338,497.0645411370938,7643.431462496462,40,0.6193054819959798
replacement_aware_clear_probe,3036,15,0,15,1.0,True,523.4371529996017,7851.557294994025,5268.557294994027,26342.786474970148,2120.0,424,369,0.8702830188679245,55,0,388,15,15,15,0,0,1464.6574283653858,5491.6044870449305,688.2115789198125,7724.465718424215,59,0.749094120998052
replacement_aware_clear_probe,3037,15,0,15,1.0,True,535.9206902983498,8038.810354475247,5286.810354475247,26434.05177237624,2260.0,452,394,0.8716814159292036,58,0,417,15,15,15,0,0,1109.5267306169799,5849.18224500784,734.1344640949997,7666.663358852413,60,0.6315233339992119
replacement_aware_clear_probe,3038,11,0,11,1.0,True,744.3962171608401,8188.358388769241,5458.358388769242,27291.791943846223,2260.0,452,405,0.8960176991150443,47,0,415,11,11,11,0,0,1291.963453506931,3749.8365386554933,770.8173199709195,6038.795563740182,60,0.643633748004504
replacement_aware_clear_probe,3039,10,0,10,1.0,True,839.7482271576755,8397.482271576755,5329.482271576756,26647.41135788379,2545.0,509,466,0.9155206286836935,43,0,473,10,10,10,0,0,260.7825868833505,980.3129344167526,530.4384695821878,7406.00027864518,40,0.6022696700019878
replacement_aware_clear_probe,3040,14,0,14,1.0,True,596.9215688535277,8356.901963949387,5495.901963949389,27479.50981974695,2355.0,471,413,0.8768577494692145,58,0,436,14,14,14,0,0,1802.2499765271968,5755.363896267785,400.88513674383717,8321.901963949387,40,0.5861044459961704
replacement_aware_clear_probe,3041,10,0,10,1.0,True,822.6099316626876,8226.099316626876,5231.099316626876,26155.496583134383,2485.0,497,461,0.9275653923541247,36,0,460,10,10,10,0,0,1689.5229363648352,4709.134184111057,1016.8268113151809,6801.079360381497,79,0.5368955939993612
replacement_aware_clear_probe,3042,13,0,13,1.0,True,570.1948905464469,7412.53357710381,5331.533577103811,26657.667885519066,1710.0,342,297,0.868421052631579,45,0,306,13,13,13,0,0,303.30734318983366,1366.7977307339186,481.94021114150576,3785.3600154274723,40,0.7529246949998196
replacement_aware_clear_probe,3043,14,0,14,1.0,True,569.9837643089272,7979.772700324981,5321.772700324981,26608.863501624917,2185.0,437,378,0.8649885583524027,59,0,403,14,14,14,0,0,972.9096454641012,4174.499765516322,418.1168003185569,7851.430563056973,40,0.6588958390057087
replacement_aware_clear_probe,3044,13,0,13,1.0,True,637.4716951855601,8287.13203741228,5418.132037412283,27090.660187061414,2365.0,473,424,0.8964059196617337,49,0,439,13,13,13,0,0,2142.6240754941678,6459.061654804487,735.4911268539197,8246.13203741228,60,0.6580889800025034
replacement_aware_clear_probe,3045,12,0,12,1.0,True,640.342613125164,7684.111357501968,4973.111357501968,24865.556787509853,2240.0,448,399,0.890625,49,0,411,12,12,12,0,0,805.0516914388919,5034.280655317577,498.2730334950551,6323.932013241043,40,0.5255457010061946
replacement_aware_clear_probe,3046,10,0,10,1.0,True,846.5862012923575,8465.862012923575,5199.862012923575,25999.310064617894,2710.0,542,504,0.9298892988929889,38,0,506,10,10,10,0,0,2122.2419909856553,7474.4536103983755,1530.1929418004238,7910.787667446364,118,0.48631301800196525
replacement_aware_clear_probe,3047,12,0,12,1.0,True,673.0688123398714,8076.825748078458,5143.825748078459,25719.128740392305,2425.0,485,436,0.8989690721649485,49,0,448,12,12,12,0,0,1078.4381619399749,5710.8707943941545,477.1163544913911,7266.290976425297,40,0.511152013001265
replacement_aware_clear_probe,3048,11,0,11,1.0,True,729.507020299302,8024.577223292322,5132.577223292323,25662.88611646162,2395.0,479,438,0.9144050104384134,41,0,442,11,11,11,0,0,1169.437343989228,5554.533410884686,514.5024538406755,7589.558508481367,40,0.6395201800041832
replacement_aware_clear_probe,3049,13,0,13,1.0,True,611.4916805741025,7949.391847463333,5046.391847463332,25231.959237316678,2395.0,479,424,0.8851774530271399,55,0,443,13,13,13,0,0,1207.8559467956745,3756.5586120762764,2048.870411496903,7384.4841827413675,158,0.5412845789978746
replacement_aware_clear_probe,3050,14,0,14,1.0,True,555.633470947915,7778.868593270811,5205.868593270811,26029.34296635407,2115.0,423,368,0.8699763593380615,55,0,388,14,14,14,0,0,1360.5179181522112,4517.036105504903,495.8894313664159,6922.332478093697,40,0.6695016889934777
replacement_aware_clear_probe,3051,16,0,16,1.0,True,327.1223983782953,5233.958374052725,3736.958374052726,18684.791870263627,1200.0,240,177,0.7375,63,0,217,16,16,16,0,0,290.09770296727527,2520.5632474764047,720.8246481696327,5089.131919458659,60,0.8700087960023666
replacement_aware_clear_probe,3052,10,0,10,1.0,True,868.0403104161389,8680.403104161389,5457.403104161389,27287.01552080695,2675.0,535,495,0.9252336448598131,40,0,498,10,10,10,0,0,1402.3270617182047,6060.794031629246,1542.2650260221199,8621.403104161389,116,0.553354595998826
replacement_aware_clear_probe,3053,13,0,13,1.0,True,603.8043609811359,7849.456692754767,5090.456692754767,25452.283463773838,2275.0,455,401,0.8813186813186813,54,0,419,13,13,13,0,0,1150.4049896710455,4282.469162821061,1038.101259145789,7435.919027606595,80,0.5717466780042741
replacement_aware_clear_probe,3054,10,0,10,1.0,True,824.795439009836,8247.954390098359,5264.954390098358,26324.771950491802,2475.0,495,460,0.9292929292929293,35,0,458,10,10,10,0,0,1224.7725841084425,5496.424181863168,508.885646202595,8015.607627071084,40,0.6429347949961084
replacement_aware_clear_probe,3055,14,0,14,1.0,True,541.9663021085202,7587.528229519282,5050.528229519282,25252.641147596423,2085.0,417,371,0.8896882494004796,46,0,382,14,14,14,0,0,1196.1857197285783,4748.118081249494,424.34994857233283,7552.528229519282,40,0.6335998180002207
replacement_aware_clear_probe,3056,12,0,12,1.0,True,689.321589800082,8271.859077600984,5386.859077600982,26934.295388004924,2385.0,477,423,0.8867924528301887,54,0,440,12,12,12,0,0,1083.3404427879532,5255.491250378271,1540.2531412274495,8224.859077600984,117,0.5292580829991493
replacement_aware_clear_probe,3057,14,0,14,1.0,True,563.0530039149215,7882.742054808902,5471.742054808902,27358.71027404452,1980.0,396,347,0.8762626262626263,49,0,361,14,14,14,0,0,1146.2093481259399,2774.401848757962,480.24731045958436,6324.7710391554865,40,0.5961054759973194
replacement_aware_clear_probe,3058,14,0,14,1.0,True,566.0801279755325,7925.121791657455,5251.121791657456,26255.60895828729,2200.0,440,386,0.8772727272727273,54,0,404,14,14,14,0,0,980.3772010664586,5420.758489822396,462.3405935207131,7780.100441512007,40,0.5975280290003866
replacement_aware_clear_probe,3059,10,0,10,1.0,True,828.3319960314655,8283.319960314655,5390.319960314654,26951.59980157329,2400.0,480,443,0.9229166666666667,37,0,443,10,10,10,0,0,968.5961439953395,6595.9001390514195,438.0705040376482,7197.624369020126,40,0.7368015379979624
replacement_aware_clear_probe,3060,11,0,11,1.0,True,735.4152745882654,8089.56802047092,5627.568020470921,28137.840102354618,2035.0,407,368,0.9041769041769042,39,0,372,11,11,11,0,0,744.223488450578,3737.682746599494,482.9320053109501,7930.828509675568,40,0.8951587080009631
replacement_aware_clear_probe,3061,11,0,11,1.0,True,721.4154381750055,7935.569819925061,5497.569819925062,27487.849099625324,2015.0,403,367,0.9106699751861043,36,0,368,11,11,11,0,0,597.2554229450092,1763.630714761721,438.3121028034208,7003.572809442921,40,0.8150504959994578
replacement_aware_clear_probe,3062,16,0,16,1.0,True,416.5568224515621,6664.909159224993,4669.909159224994,23349.54579612498,1620.0,324,261,0.8055555555555556,63,0,295,16,16,16,0,0,726.0490939835778,2834.719426537661,490.1726446569113,6664.909159224993,40,0.6448711949997232
replacement_aware_clear_probe,3063,12,0,12,1.0,True,703.8802145934002,8446.562575120803,5301.5625751208,26507.81287560401,2600.0,520,472,0.9076923076923077,48,0,485,12,12,12,0,0,1547.3683248180505,6503.311826531962,1063.9559420896592,7905.8358360109005,80,0.4325888710009167
replacement_aware_clear_probe,3064,14,0,14,1.0,True,577.519018407883,8085.266257710362,5243.266257710363,26216.33128855182,2340.0,468,412,0.8803418803418803,56,0,432,14,14,14,0,0,1836.3656530502162,5435.8799790029625,1492.265950948579,7566.447206252059,119,0.5420067599989125
replacement_aware_clear_probe,3065,14,0,14,1.0,True,594.0408143615547,8316.571401061765,5613.571401061766,28067.857005308848,2225.0,445,393,0.8831460674157303,52,0,408,14,14,14,0,0,1679.635222425153,5458.958130469799,413.7544866357704,7760.671159127226,40,0.7869820510022691
replacement_aware_clear_probe,3066,11,0,11,1.0,True,733.9406696964869,8073.347366661355,5199.347366661355,25996.736833306786,2380.0,476,433,0.9096638655462185,43,0,439,11,11,11,0,0,407.97070348509055,1770.1388691679979,444.6133681887223,6670.051815869496,40,0.5986693030063179
replacement_aware_clear_probe,3067,11,0,11,1.0,True,752.0432047995496,8272.475252795046,5403.475252795045,27017.376263975235,2375.0,475,429,0.9031578947368422,46,0,439,11,11,11,0,0,1005.6089247247379,4213.853572151054,474.39569318980807,7811.878326032737,40,0.6329500990032102
replacement_aware_clear_probe,3068,12,0,12,1.0,True,675.1406969528651,8101.688363434381,5090.688363434383,25453.441817171923,2490.0,498,451,0.9056224899598394,47,0,461,12,12,12,0,0,2252.1100928851124,5759.8431922678465,743.3170050107587,8054.688363434381,60,0.5185296599956928
replacement_aware_clear_probe,3069,11,0,11,1.0,True,750.4408781229063,8254.849659351969,5324.849659351971,26624.24829675987,2425.0,485,445,0.9175257731958762,40,0,450,11,11,11,0,0,1392.90846911885,6051.883885758724,512.6807033763246,8201.849659351969,40,0.5867491120006889
replacement_aware_clear_probe,3070,14,0,14,1.0,True,593.7298514679441,8312.217920551217,5350.217920551218,26751.089602756103,2440.0,488,431,0.8831967213114754,57,0,452,14,14,14,0,0,2240.008512305423,5872.325670401487,721.2927865179779,8068.989211300124,60,0.667369510003482
replacement_aware_clear_probe,3071,10,0,10,1.0,True,904.3109919116774,9043.109919116774,5422.109919116774,27110.54959558387,3005.0,601,554,0.9217970049916805,47,0,566,10,10,10,0,0,2359.558216261007,6167.1653332293445,2342.097849715145,8714.67682561504,176,0.5343451770022511
replacement_aware_clear_probe,3072,11,0,11,1.0,True,763.6412575064401,8400.05383257084,5142.05383257084,25710.26916285421,2700.0,540,489,0.9055555555555556,51,0,503,11,11,11,0,0,537.9723172051947,3716.2885738253863,737.7319406308992,7838.559055517245,60,0.5362308289986686
replacement_aware_clear_probe,3073,11,0,11,1.0,True,769.8501090367482,8468.351199404231,5245.351199404232,26226.755997021166,2670.0,534,491,0.9194756554307116,43,0,498,11,11,11,0,0,1115.5069058292208,4851.906287193197,2805.5247705555685,6442.643846083383,220,0.5186527860059869
replacement_aware_clear_probe,3074,12,0,12,1.0,True,699.1862726657668,8390.2352719892,5497.2352719892015,27486.176359946014,2390.0,478,430,0.899581589958159,48,0,443,12,12,12,0,0,1339.9805072064385,6848.281741002165,765.2182144256151,7861.275045190907,60,0.6110180359974038
replacement_aware_clear_probe,3075,14,0,14,1.0,True,533.9248277995595,7474.947589193832,5152.947589193831,25764.73794596917,1905.0,381,324,0.8503937007874016,57,0,347,14,14,14,0,0,475.8180647445146,3275.1506746250398,512.2610423618263,6856.615378579619,40,0.5342619980001473
replacement_aware_clear_probe,3076,14,0,14,1.0,True,537.0945293252704,7519.323410553785,5452.323410553785,27261.617052768936,1695.0,339,286,0.8436578171091446,53,0,302,14,14,14,0,0,558.9541015642637,2403.9102372543935,447.99376300479423,6963.641822398768,40,0.7289191499949084
replacement_aware_clear_probe,3077,12,0,12,1.0,True,647.6158320911119,7771.389985093342,5269.389985093342,26346.94992546673,2065.0,413,374,0.9055690072639225,39,0,377,12,12,12,0,0,618.8839879382105,4670.182702954361,459.1165425066523,6736.670986782356,40,0.7896152840039576
replacement_aware_clear_probe,3078,10,0,10,1.0,True,788.145996599369,7881.45996599369,5101.459965993689,25507.299829968462,2305.0,461,422,0.9154013015184381,39,0,425,10,10,10,0,0,303.6872788144211,2083.472788144211,749.3734287886241,7723.627706600393,60,0.5441770219986211
replacement_aware_clear_probe,3079,14,0,14,1.0,True,586.554784499761,8211.766982996654,5506.766982996654,27533.834914983272,2225.0,445,392,0.8808988764044944,53,0,410,14,14,14,0,0,1754.9927675955685,5831.241278669361,515.6320951347811,8033.007610902941,40,0.6026014360031695
replacement_aware_clear_probe,3080,13,0,13,1.0,True,640.1788874058628,8322.325536276217,5431.325536276218,27156.6276813811,2385.0,477,418,0.8763102725366876,59,0,441,13,13,13,0,0,1441.6707417688378,5869.063845381912,514.9614967646312,8100.6189190339,40,0.5639412279997487
replacement_aware_clear_probe,3081,10,0,10,1.0,True,843.9398173443153,8439.398173443153,5173.398173443152,25866.990867215773,2710.0,542,504,0.9298892988929889,38,0,506,10,10,10,0,0,1387.1482662020862,6508.368228149432,700.0384191043133,8380.398173443153,60,0.5240317919960944
replacement_aware_clear_probe,3082,16,0,16,1.0,True,448.34033920235925,7173.445427237748,4649.445427237748,23247.227136188743,2060.0,412,347,0.8422330097087378,65,0,384,16,16,16,0,0,1449.6255612972893,5186.797466256941,1541.6337876889618,7173.445427237748,118,0.5497414490018855
replacement_aware_clear_probe,3083,16,0,16,1.0,True,464.89806966758607,7438.369114681377,5151.369114681377,25756.845573406885,1865.0,373,312,0.8364611260053619,61,0,342,16,16,16,0,0,1047.1508442074412,3098.1523120907523,449.50321668953126,7438.369114681377,40,0.6469677860004595
replacement_aware_clear_probe,3084,14,0,14,1.0,True,532.6127183020789,7456.578056229104,5046.578056229104,25232.89028114553,1980.0,396,346,0.8737373737373737,50,0,360,14,14,14,0,0,1194.258829063395,4471.419866549497,786.3621709582244,7108.770246628448,60,0.5952248379981029
replacement_aware_clear_probe,3085,10,0,10,1.0,True,847.9921098576103,8479.921098576104,5507.921098576106,27539.605492880542,2465.0,493,451,0.9148073022312373,42,0,457,10,10,10,0,0,446.057534853947,2801.5877847325455,429.72800112996725,8420.921098576104,40,0.6251914460008265
replacement_aware_clear_probe,3086,11,0,11,1.0,True,773.6241756984724,8509.865932683197,5203.865932683198,26019.329663415992,2740.0,548,506,0.9233576642335767,42,0,511,11,11,11,0,0,2174.1647090635374,3874.4068643073906,444.43519555009743,8111.058439843711,40,0.6074993500005803
replacement_aware_clear_probe,3087,14,0,14,1.0,True,550.7640476932476,7710.696667705466,5193.696667705467,25968.48333852734,2070.0,414,357,0.8623188405797102,57,0,377,14,14,14,0,0,636.1015086116506,5480.509110667024,726.4261113472587,6062.846929518363,60,0.5845398460005526
replacement_aware_clear_probe,3088,13,0,13,1.0,True,667.0504901352602,8671.656371758383,5577.656371758383,27888.281858791932,2555.0,511,459,0.898238747553816,52,0,474,13,13,13,0,0,1349.4671044585043,4653.806868419823,455.9346364333868,7773.200240661112,40,0.5599591249992955
replacement_aware_clear_probe,3089,11,0,11,1.0,True,769.9208701502165,8469.129571652382,5252.129571652382,26260.64785826192,2665.0,533,493,0.924953095684803,40,0,497,11,11,11,0,0,2299.149894571084,5084.679683147847,1879.9044870429923,8074.105089545208,139,0.5034829779979191
replacement_aware_clear_probe,3090,13,0,13,1.0,True,582.4590035172976,7571.9670457248685,5114.96704572487,25574.835228624357,2020.0,404,357,0.8836633663366337,47,0,372,13,13,13,0,0,1281.161003237057,6381.353528228431,467.7469172445492,6698.487285528186,40,0.5725385069963522
replacement_aware_clear_probe,3091,11,0,11,1.0,True,726.8936947258088,7995.830641983896,5046.830641983896,25234.153209919496,2440.0,488,442,0.9057377049180327,46,0,454,11,11,11,0,0,1072.3956217286513,3362.2368088620533,702.1769038678032,7718.40509941944,60,0.5427145920039038
replacement_aware_clear_probe,3092,10,0,10,1.0,True,840.9233543911135,8409.233543911136,5246.233543911137,26231.16771955569,2625.0,525,485,0.9238095238095239,40,0,488,10,10,10,0,0,1287.2838891689803,4585.689249362741,720.8551092643188,8350.233543911136,60,0.5235839009983465
replacement_aware_clear_probe,3093,14,0,14,1.0,True,545.9321057913025,7643.049481078236,5197.0494810782375,25985.24740539119,2010.0,402,349,0.8681592039800995,53,0,366,14,14,14,0,0,334.8186441378295,1580.418267972132,468.4244819853495,6492.477355646095,40,0.884611498004233
replacement_aware_clear_probe,3094,14,0,14,1.0,True,546.5342448274744,7651.479427584641,5239.479427584642,26197.39713792321,1980.0,396,339,0.8560606060606061,57,0,362,14,14,14,0,0,695.9313232905923,4046.1269887897993,516.8930407121137,7261.761309437829,40,0.5985468839935493
replacement_aware_clear_probe,3095,12,0,12,1.0,True,645.2769606140354,7743.323527368425,5270.323527368426,26351.61763684214,2040.0,408,358,0.8774509803921569,50,0,373,12,12,12,0,0,435.79923387236835,1413.2075119751903,518.6434853591019,7496.904393356998,40,0.5838500699974247
replacement_aware_clear_probe,3096,16,0,16,1.0,True,402.39642275082906,6438.342764013265,4468.342764013266,22341.71382006634,1600.0,320,256,0.8,64,0,290,16,16,16,0,0,646.6826202415607,5596.127455091816,431.72725483340713,6438.342764013265,40,0.7012077360050171
replacement_aware_clear_probe,3097,15,0,15,1.0,True,529.8193587588439,7947.290381382659,4956.290381382659,24781.451906913302,2460.0,492,435,0.8841463414634146,57,0,456,15,15,15,0,0,1414.0705597788215,2885.188755603111,467.3051005097308,7726.483218761882,40,0.5332244070013985
