strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
clear_probe,3010,15,15,15,1.0,True,651.9416787160689,9779.125180741034,6933.125180741035,34665.62590370518,2340.0,468,416,0.8888888888888888,52,0,431,15,15,15,15,15,2561.585867412907,5883.329429340919,1542.6951153035877,9779.125180741034,120,0.0425673799982178
clear_probe,3011,11,11,11,1.0,True,809.5075364252599,8904.582900677859,5754.582900677861,28772.9145033893,2610.0,522,483,0.9252873563218391,39,0,485,11,11,11,9,9,1797.6749391219716,4485.35550026035,1860.2981341094478,8494.81142240983,140,0.03770994300430175
clear_probe,3012,12,12,12,1.0,True,870.4751357795654,10445.701629354786,6943.701629354784,34718.50814677392,2900.0,580,537,0.9258620689655173,43,0,542,12,12,12,14,14,3387.807481268361,8550.436872543767,1316.3343317944566,10445.701629354786,100,0.04655010299757123
clear_probe,3013,15,15,15,1.0,True,642.4887432874926,9637.33114931239,6287.331149312391,31436.655746561955,2760.0,552,496,0.8985507246376812,56,0,515,15,15,15,18,18,3477.2889389712636,7245.898121749276,3952.435656360889,9637.33114931239,300,0.04535591499734437
clear_probe,3014,10,10,10,1.0,True,920.4810775299932,9204.810775299931,6082.810775299934,30414.05387649967,2590.0,518,487,0.9401544401544402,31,0,482,10,10,10,7,7,1967.1837383017767,5798.371981501737,1281.9983170217322,9204.810775299931,100,0.03013558300153818
clear_probe,3015,15,15,15,1.0,True,652.2830504701025,9784.245757051536,6638.245757051537,33191.22878525769,2590.0,518,468,0.9034749034749034,50,0,481,15,15,15,18,18,3011.1827033211603,7490.529473598193,3624.8860341182,9784.245757051536,266,0.04342578900104854
clear_probe,3016,15,15,15,1.0,True,664.157062443775,9962.355936656624,6750.355936656621,33751.779683283115,2645.0,529,474,0.8960302457466919,55,0,492,15,15,15,22,22,2238.005634304155,6625.575099525484,1330.6293197207222,9962.355936656624,100,0.03971356700640172
clear_probe,3017,15,15,15,1.0,True,636.8812808749802,9553.219213124703,6773.219213124702,33866.09606562352,2285.0,457,405,0.8862144420131292,52,0,420,15,15,15,15,15,2219.9299002801386,6441.823982526481,1220.8674434446941,9553.219213124703,99,0.039376547996653244
clear_probe,3018,13,13,13,1.0,True,801.6948130149665,10422.032569194564,6835.032569194562,34175.162845972816,2965.0,593,542,0.9139966273187183,51,0,557,13,13,13,16,16,2811.2772882447357,6977.290692869268,1865.689866447692,10422.032569194564,140,0.04633964200183982
clear_probe,3019,12,12,12,1.0,True,812.1801644558235,9746.161973469882,6392.161973469879,31960.80986734939,2775.0,555,514,0.9261261261261261,41,0,519,12,12,12,17,17,2467.2175002820245,4654.9231307560785,1809.7347620744465,9746.161973469882,138,0.03103941399604082
clear_probe,3020,13,13,13,1.0,True,754.5747370741901,9809.471581964472,6502.4715819644725,32512.357909822367,2730.0,546,499,0.9139194139194139,47,0,512,13,13,13,19,19,2269.4004901128023,6395.005075960734,724.9832181454274,9809.471581964472,60,0.043818516001920216
clear_probe,3021,14,14,14,1.0,True,712.1398390413566,9969.957746578992,6672.957746578992,33364.788732894966,2720.0,544,495,0.9099264705882353,49,0,507,14,14,14,20,20,2747.676436439586,8780.858970439003,456.0628558105269,9969.957746578992,40,0.03798969299532473
clear_probe,3022,13,13,13,1.0,True,756.4305645790289,9833.597339527376,6439.597339527377,32197.986697636883,2805.0,561,516,0.9197860962566845,45,0,524,13,13,13,16,16,2291.7252358973255,7136.115385515378,761.7796686007703,9833.597339527376,60,0.043173707999812905
clear_probe,3023,14,14,14,1.0,True,697.5967422454081,9766.354391435714,6612.354391435712,33061.77195717856,2600.0,520,473,0.9096153846153846,47,0,484,14,14,14,15,15,3064.9470374040307,6661.8969996277465,1304.0691991998206,9766.354391435714,98,0.035805350002192426
clear_probe,3024,11,11,11,1.0,True,846.815366148086,9314.969027628946,5947.969027628946,29739.845138144738,2790.0,558,516,0.9247311827956989,42,0,522,11,11,11,9,9,3489.7358490188967,7519.636423755181,2067.803373669183,8681.22513847681,159,0.04080069799965713
clear_probe,3025,10,10,10,1.0,True,965.8611788520511,9658.611788520511,6207.611788520511,31038.058942602558,2865.0,573,537,0.93717277486911,36,0,536,10,10,10,11,11,1677.8760747769986,8261.823708060734,1487.3924526540038,9658.611788520511,116,0.033184482002980076
clear_probe,3026,14,14,14,1.0,True,710.9099198167661,9952.738877434726,6523.7388774347255,32618.694387173633,2830.0,566,517,0.9134275618374559,49,0,529,14,14,14,20,20,3306.9626989683698,7330.765062310688,2127.944217425095,9696.762366242274,160,0.043689367004844826
clear_probe,3027,11,11,11,1.0,True,1037.6988835579587,11414.687719137546,8013.687719137545,40068.43859568774,2820.0,564,523,0.9273049645390071,41,0,526,11,11,11,16,16,2192.0585443645655,7515.406963811893,2049.9040091361785,11414.687719137546,159,0.061710182002570946
clear_probe,3028,15,15,15,1.0,True,601.3971984433339,9020.957976650008,6244.95797665001,31224.789883250058,2280.0,456,407,0.8925438596491229,49,0,421,15,15,15,14,14,2241.2713847988393,6863.508934328483,1459.4711089701084,8823.378041219506,112,0.03987342600157717
clear_probe,3029,14,14,14,1.0,True,740.0850770412347,10361.191078577287,7153.191078577288,35765.95539288644,2645.0,529,476,0.8998109640831758,53,0,493,14,14,14,19,19,2468.2367815335633,6083.048165463636,2040.4346344519745,10361.191078577287,159,0.07067958600237034
clear_probe,3030,11,11,11,1.0,True,952.7728728756177,10480.501601631795,7318.501601631795,36592.50800815897,2620.0,524,485,0.9255725190839694,39,0,487,11,11,11,14,14,2019.2862692596157,6642.695166335911,521.8546377011911,8888.701186428598,40,0.0336388080031611
clear_probe,3031,15,15,15,1.0,True,633.7273333878173,9505.91000081726,6800.910000817262,34004.5500040863,2220.0,444,395,0.8896396396396397,49,0,410,15,15,15,15,15,2208.82763374417,9154.439630876064,1791.107452767568,9505.91000081726,136,0.041051770000194665
clear_probe,3032,11,11,11,1.0,True,891.83646284223,9810.201091264531,6365.201091264533,31826.005456322648,2855.0,571,527,0.9229422066549913,44,0,535,11,11,11,17,17,1737.335837075898,6945.022412399723,786.6332243987464,9400.701314791539,60,0.03420959199866047
clear_probe,3033,16,16,16,1.0,True,635.0509499970899,10160.815199953438,6851.815199953436,34259.075999767185,2720.0,544,488,0.8970588235294118,56,0,509,16,16,16,22,22,3554.5542896274856,8828.21599596139,1774.6656527584225,10160.815199953438,140,0.04370247000042582
clear_probe,3034,14,14,14,1.0,True,676.2025742840377,9466.836039976528,6972.836039976526,34864.18019988265,2050.0,410,372,0.9073170731707317,38,0,374,14,14,14,13,13,1548.2641181282313,5848.309113013465,525.0036772648161,9016.16198336561,40,0.04002329699869733
clear_probe,3035,14,14,14,1.0,True,744.0789925081832,10417.105895114564,6932.105895114571,34660.529475572854,2875.0,575,521,0.9060869565217391,54,0,540,14,14,14,20,20,2471.7108364157766,5350.993963727609,1805.3097147486951,10417.105895114564,140,0.04620794199581724
clear_probe,3036,15,15,15,1.0,True,595.9010292209612,8938.515438314418,6347.515438314416,31737.577191572083,2125.0,425,368,0.8658823529411764,57,0,391,15,15,15,15,15,821.9288988892278,6025.65148686128,793.8427322305869,8938.515438314418,59,0.04515924800216453
clear_probe,3037,15,15,15,1.0,True,631.4781723559653,9472.17258533948,6242.17258533948,31210.86292669739,2660.0,532,474,0.8909774436090225,58,0,495,15,15,15,23,23,2923.4245596067235,7423.165474388687,1814.6479169756713,9472.17258533948,140,0.04992234000383178
clear_probe,3038,11,11,11,1.0,True,843.6718348420666,9280.390183262733,6094.3901832627325,30471.95091631366,2640.0,528,489,0.9261363636363636,39,0,491,11,11,11,8,8,2807.1768398879813,6542.093013156719,482.4616061740652,8571.208147687003,40,0.0327341529991827
clear_probe,3039,10,10,10,1.0,True,1062.6392674681947,10626.392674681947,7085.392674681946,35426.96337340974,2940.0,588,557,0.9472789115646258,31,0,551,10,10,10,8,8,3338.212286589768,7319.357825958495,525.3484949241077,10626.392674681947,40,0.04018913600157248
clear_probe,3040,14,14,14,1.0,True,680.6923453304088,9529.692834625723,6537.692834625724,32688.464173128614,2465.0,493,449,0.9107505070993914,44,0,457,14,14,14,14,14,2987.7371347721173,7102.216504341672,1299.1769091052174,9197.557081587172,100,0.031711347997770645
clear_probe,3041,10,10,10,1.0,True,1197.6903127241903,11976.903127241903,7914.9031272419,39574.51563620951,3375.0,675,636,0.9422222222222222,39,0,637,10,10,10,16,16,2992.1389680420675,7089.847420105169,2705.293937289809,11976.903127241903,200,0.06077199799619848
clear_probe,3042,13,13,13,1.0,True,826.8002196439867,10748.402855371827,7047.402855371829,35237.01427685915,3060.0,612,558,0.9117647058823529,54,0,576,13,13,13,24,24,1975.5747597526538,6926.999474587389,3325.4389601225166,10748.402855371827,260,0.0767170020044432
clear_probe,3043,14,14,14,1.0,True,718.8767757622774,10064.274860671883,6531.274860671885,32656.374303359422,2915.0,583,530,0.9090909090909091,53,0,548,14,14,14,16,16,2363.958815272857,6333.535821093351,418.93219882106456,10064.274860671883,40,0.049032578004698735
clear_probe,3044,13,13,13,1.0,True,794.2593288538488,10325.371275100035,7067.371275100034,35336.85637550017,2690.0,538,499,0.9275092936802974,39,0,503,13,13,13,15,15,2490.0104572633313,7438.92156776024,1837.0418103608165,10325.371275100035,140,0.03688788200088311
clear_probe,3045,12,12,12,1.0,True,915.4031412714254,10984.837695257105,7079.837695257103,35399.188476285526,3235.0,647,601,0.9289026275115919,46,0,610,12,12,12,15,15,2520.6666666666665,5875.0,7241.080837732627,10984.837695257105,533,0.06430856299994048
clear_probe,3046,10,10,10,1.0,True,982.2068541337363,9822.068541337363,6395.068541337366,31975.34270668682,2845.0,569,534,0.9384885764499121,35,0,532,10,10,10,9,9,2305.031414893604,7833.7714397083955,683.7766746262831,9822.068541337363,60,0.038204619006137364
clear_probe,3047,12,12,12,1.0,True,851.9272959150322,10223.127550980387,6702.127550980387,33510.63775490194,2915.0,583,543,0.9313893653516295,40,0,546,12,12,12,11,11,3670.258047343661,9547.200166232426,1514.6875179452556,10223.127550980387,120,0.03687700500449864
clear_probe,3048,11,11,11,1.0,True,929.9182992755269,10229.101292030797,6317.10129203079,31585.50646015396,3245.0,649,608,0.9368258859784283,41,0,612,11,11,11,15,15,2371.2200346490226,5463.105095284813,3960.978338193252,10229.101292030797,300,0.0386363479992724
clear_probe,3049,13,13,13,1.0,True,722.37982848879,9390.93777035427,6433.9377703542705,32169.688851771352,2440.0,488,439,0.8995901639344263,49,0,452,13,13,13,16,16,1318.6126149745103,4509.088629703634,522.1747673377043,9390.93777035427,40,0.056576984003186226
clear_probe,3050,14,14,14,1.0,True,709.3974348523558,9931.56408793298,6987.564087932979,34937.82043966491,2425.0,485,436,0.8989690721649485,49,0,449,14,14,14,20,20,1861.8750105073323,5723.1693536867115,1812.375249868475,9931.56408793298,139,0.037454768003954086
clear_probe,3051,16,16,16,1.0,True,621.1750937324152,9938.801499718644,7177.801499718642,35889.007498593215,2265.0,453,399,0.8807947019867549,54,0,416,16,16,16,19,19,1773.8021314358543,7724.022410084468,1780.0364077569975,9938.801499718644,135,0.06585555199853843
clear_probe,3052,10,10,10,1.0,True,1124.6055309082437,11246.055309082438,7807.055309082439,39035.27654541219,2855.0,571,537,0.9404553415061296,34,0,534,10,10,10,11,11,1725.985750620352,6044.013075913309,461.02475700609676,11246.055309082438,40,0.057054352000704966
clear_probe,3053,13,13,13,1.0,True,768.7169077959953,9993.31980134794,6949.319801347937,34746.59900673969,2515.0,503,467,0.9284294234592445,36,0,464,13,13,13,14,14,2160.94263680274,7669.389175444201,1781.5498723986532,9993.31980134794,140,0.05239565200463403
clear_probe,3054,10,10,10,1.0,True,1018.9815417574325,10189.815417574326,6665.8154175743275,33329.077087871636,2925.0,585,546,0.9333333333333333,39,0,549,10,10,10,16,16,2603.5258304645113,8056.4450450747145,3133.191719426701,10189.815417574326,236,0.03861198999948101
clear_probe,3055,14,14,14,1.0,True,730.8482913621185,10231.87607906966,7200.8760790696615,36004.3803953483,2500.0,500,455,0.91,45,0,461,14,14,14,15,15,3055.2202170591586,7284.429266881514,1297.4763949887724,10231.87607906966,99,0.05046858199784765
clear_probe,3056,12,12,12,1.0,True,889.9654178160775,10679.58501379293,6971.585013792929,34857.92506896465,3070.0,614,578,0.9413680781758957,36,0,578,12,12,12,13,13,2903.75531968963,6698.246797083751,2122.450622055743,10679.58501379293,160,0.0345941240011598
clear_probe,3057,14,14,14,1.0,True,683.5151285255495,9569.211799357692,6403.211799357691,32016.058996788455,2610.0,522,472,0.9042145593869731,50,0,486,14,14,14,13,13,3729.5623556174273,8527.744429092072,3444.350927890948,9569.211799357692,260,0.05889870200189762
clear_probe,3058,14,14,14,1.0,True,646.9465960653154,9057.252344914416,6245.252344914412,31226.26172457207,2315.0,463,416,0.8984881209503239,47,0,427,14,14,14,15,15,1358.1191298477213,7774.359688964233,1012.0229920492756,8113.499485739316,80,0.039201127998239826
clear_probe,3059,10,10,10,1.0,True,1042.1032786739008,10421.032786739008,6573.032786739011,32865.16393369504,3195.0,639,600,0.9389671361502347,39,0,603,10,10,10,17,17,1394.1809874508413,6587.6032915028045,1757.4310995288479,10421.032786739008,136,0.04495781700097723
clear_probe,3060,11,11,11,1.0,True,881.1956015342386,9693.151616876625,6254.151616876626,31270.75808438313,2850.0,570,535,0.9385964912280702,35,0,534,11,11,11,11,11,3016.0052627296027,6324.904849169344,1996.2869029451795,9693.151616876625,155,0.03927762000239454
clear_probe,3061,11,11,11,1.0,True,907.2347477876691,9979.58222566436,6723.582225664358,33617.9111283218,2700.0,540,504,0.9333333333333333,36,0,501,11,11,11,11,11,2305.988923156905,7850.488559648762,1776.730187427945,9979.58222566436,138,0.05178402699675644
clear_probe,3062,16,16,16,1.0,True,629.9340406725588,10078.944650760941,7046.944650760943,35234.7232538047,2490.0,498,442,0.8875502008032129,56,0,462,16,16,16,18,18,2990.786010991289,7360.619148828207,2095.809207738623,10078.944650760941,160,0.04597348700190196
clear_probe,3063,12,12,12,1.0,True,921.0787209839151,11052.944651806982,7231.944651806982,36159.72325903491,3165.0,633,588,0.9289099526066351,45,0,596,12,12,12,10,10,3756.6077600716194,8085.185857068278,1513.4942043406095,11052.944651806982,119,0.04590305800229544
clear_probe,3064,14,14,14,1.0,True,763.3031978851152,10686.244770391613,7364.244770391611,36821.223851958064,2740.0,548,497,0.906934306569343,51,0,512,14,14,14,18,18,2052.980758283065,7263.6251939403655,1828.2174366516356,10686.244770391613,140,0.04343730200343998
clear_probe,3065,14,14,14,1.0,True,685.0923798835817,9591.293318370143,6242.293318370143,31211.466591850716,2765.0,553,504,0.9113924050632911,49,0,514,14,14,14,14,14,2078.5089652875845,6553.081536918542,758.1074721619569,9591.293318370143,60,0.057443851001153234
clear_probe,3066,11,11,11,1.0,True,928.8177725786358,10216.995498364993,6646.995498364993,33234.97749182497,2960.0,592,554,0.9358108108108109,38,0,555,11,11,11,14,14,3664.025374332718,8227.908173562208,1862.577751268035,10216.995498364993,140,0.04812472000048729
clear_probe,3067,11,11,11,1.0,True,918.7529513681199,10106.282465049318,6529.282465049314,32646.412325246576,2965.0,593,554,0.9342327150084317,39,0,557,11,11,11,8,8,2697.145576154644,6191.421364746167,1256.47999829659,10106.282465049318,99,0.032489524004631676
clear_probe,3068,12,12,12,1.0,True,893.9472489015939,10727.366986819126,7385.366986819123,36926.83493409562,2770.0,554,512,0.924187725631769,42,0,512,12,12,12,12,12,2848.2739936064386,7685.597524890316,1836.0785331149675,10727.366986819126,136,0.1175897499997518
clear_probe,3069,11,11,11,1.0,True,839.8962784017544,9238.859062419298,5967.859062419299,29839.29531209649,2710.0,542,506,0.933579335793358,36,0,506,11,11,11,12,12,2710.9630095264056,5748.291059177746,1809.337398775252,9238.859062419298,136,0.03755500000261236
clear_probe,3070,14,14,14,1.0,True,717.2425458576084,10041.395642006519,7109.395642006519,35546.97821003259,2415.0,483,434,0.8985507246376812,49,0,447,14,14,14,16,16,2323.6569271116055,6967.643396703391,1765.2040780535492,9656.299307748191,132,0.04464248799922643
clear_probe,3071,10,10,10,1.0,True,1020.7087197567273,10207.087197567273,6888.087197567272,34440.43598783636,2755.0,551,517,0.9382940108892922,34,0,514,10,10,10,9,9,2840.8202803282757,7773.363592466144,1798.4655046512096,10062.087666620531,138,0.030334023998875637
clear_probe,3072,11,11,11,1.0,True,962.3998286997356,10586.398115697091,6734.398115697091,33671.99057848546,3195.0,639,597,0.9342723004694836,42,0,602,11,11,11,14,14,3748.907047490058,6413.16292039844,3397.558865188639,10586.398115697091,255,0.052457867001066916
clear_probe,3073,11,11,11,1.0,True,1030.8810668987342,11339.691735886076,7641.691735886072,38208.45867943036,3070.0,614,573,0.9332247557003257,41,0,573,11,11,11,17,17,3274.1525280198653,6306.779777924859,1789.30123378831,11339.691735886076,140,0.09667004199582152
clear_probe,3074,12,12,12,1.0,True,840.3486954788409,10084.184345746091,6602.184345746092,33010.921728730464,2880.0,576,535,0.9288194444444444,41,0,542,12,12,12,11,11,2350.250214685799,8240.292822610141,1770.018184328562,10084.184345746091,140,0.03634560399950715
clear_probe,3075,14,14,14,1.0,True,673.076272064414,9423.067808901795,6358.067808901794,31790.339044508975,2525.0,505,456,0.902970297029703,49,0,470,14,14,14,19,19,2381.7910351353917,6036.690660977957,1838.2051533758445,9114.242855129281,140,0.03763286700268509
clear_probe,3076,14,14,14,1.0,True,662.3403342049671,9272.76467886954,6286.764678869539,31433.823394347695,2460.0,492,447,0.9085365853658537,45,0,456,14,14,14,17,17,1185.8067603468237,7065.02688863122,452.59195322498493,9272.76467886954,40,0.03733226699841907
clear_probe,3077,12,12,12,1.0,True,832.6193194865086,9991.431833838104,6570.431833838099,32852.1591691905,2830.0,566,527,0.931095406360424,39,0,531,12,12,12,13,13,2705.253670077364,6535.431553030733,1733.131963006109,9991.431833838104,138,0.03342467900074553
clear_probe,3078,10,10,10,1.0,True,937.9194847243105,9379.194847243105,6017.194847243106,30085.974236215538,2790.0,558,522,0.9354838709677419,36,0,522,10,10,10,10,10,1939.669482239545,6653.92059081007,1318.6588099342428,9379.194847243105,100,0.033281492003879976
clear_probe,3079,14,14,14,1.0,True,698.9644776311569,9785.502686836197,6574.502686836195,32872.51343418098,2650.0,530,483,0.9113207547169812,47,0,491,14,14,14,19,19,2151.5641785449525,8177.250039012012,1032.6975174237866,9785.502686836197,79,0.04942747300083283
clear_probe,3080,13,13,13,1.0,True,798.278246611528,10377.617205949864,6922.617205949866,34613.08602974932,2855.0,571,520,0.9106830122591943,51,0,535,13,13,13,23,23,3047.8798071846536,5690.205356200071,3379.514081675811,10125.639936059797,254,0.04586807500163559
clear_probe,3081,10,10,10,1.0,True,945.2753057200149,9452.753057200149,6042.753057200149,30213.765286000747,2830.0,566,529,0.9346289752650176,37,0,530,10,10,10,15,15,1010.1897801726602,3592.965933908867,1844.4405889821755,7959.705276018348,140,0.038039140999899246
clear_probe,3082,16,16,16,1.0,True,616.474389388631,9863.590230218097,6914.590230218098,34572.95115109049,2420.0,484,423,0.8739669421487604,61,0,449,16,16,16,19,19,1230.8582961211696,6471.368177270694,2014.1670185021478,9863.590230218097,155,0.05740015400078846
clear_probe,3083,16,16,16,1.0,True,505.26821113998983,8084.291378239837,5627.291378239837,28136.45689119918,2005.0,401,352,0.8778054862842892,49,0,372,16,16,16,13,13,2516.11795428435,7166.683249963449,448.02109672964116,8084.291378239837,40,0.040865914001187775
clear_probe,3084,14,14,14,1.0,True,708.8414848908168,9923.780788471435,6829.780788471433,34148.90394235715,2550.0,510,461,0.903921568627451,49,0,474,14,14,14,14,14,3764.305987909028,8336.849772630976,2036.6772421045368,9923.780788471435,158,0.043402258001151495
clear_probe,3085,10,10,10,1.0,True,1082.6495795929477,10826.495795929477,7105.495795929475,35527.47897964737,3090.0,618,583,0.9433656957928802,35,0,581,10,10,10,13,13,2579.7287493091244,7956.120480806533,1288.4200611767928,10826.495795929477,100,0.04286965999926906
clear_probe,3086,11,11,11,1.0,True,973.899558532719,10712.895143859909,6518.895143859907,32594.475719299542,3480.0,696,652,0.9367816091954023,44,0,659,11,11,11,19,19,3226.818181818182,6975.0,7847.597526232191,10712.895143859909,599,0.04256904299836606
clear_probe,3087,14,14,14,1.0,True,745.2544011824239,10433.561616553934,6944.561616553935,34722.808082769676,2880.0,576,531,0.921875,45,0,539,14,14,14,19,19,2911.7431303039302,7913.345496001591,3938.386437973249,10433.561616553934,300,0.05430323800101178
clear_probe,3088,13,13,13,1.0,True,748.5806624596833,9731.548611975883,6384.548611975881,31922.743059879405,2765.0,553,510,0.9222423146473779,43,0,517,13,13,13,11,11,2723.1557329210245,6675.783664662743,1794.4712688098311,9731.548611975883,140,0.03996354900300503
clear_probe,3089,11,11,11,1.0,True,848.2150326375196,9330.365359012716,6036.365359012716,30181.82679506358,2730.0,546,507,0.9285714285714286,39,0,509,11,11,11,8,8,2316.058013546897,6410.110842187126,2565.2122582135444,9330.365359012716,192,0.03710004699678393
clear_probe,3090,13,13,13,1.0,True,897.28620349971,11664.72064549623,7687.720645496229,38438.603227481144,3290.0,658,610,0.9270516717325228,48,0,622,13,13,13,14,14,3405.934771690427,7557.152031975547,7046.312159146989,11664.72064549623,530,0.06785831799788866
clear_probe,3091,11,11,11,1.0,True,843.3875926663862,9277.263519330249,6233.2635193302485,31166.31759665124,2520.0,504,470,0.9325396825396826,34,0,469,11,11,11,11,11,1319.7146015474832,4892.319875982862,483.134074790888,9277.263519330249,40,0.02590202199644409
clear_probe,3092,10,10,10,1.0,True,1002.3064185717352,10023.064185717352,6260.064185717354,31300.32092858676,3125.0,625,588,0.9408,37,0,588,10,10,10,15,15,3693.964494811133,6715.274158018555,2625.8815891318723,10023.064185717352,200,0.03656289100035792
clear_probe,3093,14,14,14,1.0,True,685.2028369021847,9592.839716630586,6445.839716630587,32229.198583152927,2595.0,519,465,0.8959537572254336,54,0,482,14,14,14,22,22,1769.8372752812634,8957.92186064325,2028.7970648010746,9592.839716630586,159,0.0618779079959495
clear_probe,3094,14,14,14,1.0,True,734.4387920510193,10282.14308871427,6979.1430887142715,34895.71544357136,2725.0,545,495,0.908256880733945,50,0,508,14,14,14,17,17,3394.2098112354906,7152.182968079141,1804.1512163608081,10282.14308871427,140,0.06898911600001156
clear_probe,3095,12,12,12,1.0,True,754.7672148013686,9057.206577616424,6093.206577616423,30466.03288808212,2450.0,490,452,0.9224489795918367,38,0,454,12,12,12,9,9,2021.900835801639,7438.760016656885,757.2751396201003,8862.205460079153,60,0.028045778002706356
clear_probe,3096,16,16,16,1.0,True,657.7879091243957,10524.606545990331,6999.606545990332,34998.032729951665,2900.0,580,516,0.8896551724137931,64,0,545,16,16,16,20,20,2226.681024097082,6546.142193925236,2647.7172478516914,10524.606545990331,200,0.051326362998224795
clear_probe,3097,15,15,15,1.0,True,654.2044266795431,9813.066400193145,6888.066400193145,34440.332000965725,2405.0,481,426,0.8856548856548857,55,0,445,15,15,15,15,15,2884.325393962003,8273.59987256819,2599.028949405662,9571.260192366519,196,0.046916563995182514
clear_probe,3098,14,14,14,1.0,True,643.0913469626539,9003.278857477155,6166.278857477154,30831.394287385774,2335.0,467,421,0.9014989293361885,46,0,432,14,14,14,14,14,1909.3339820237475,5528.188011065707,1303.9924199538707,9003.278857477155,100,0.038087966000603046
clear_probe,3099,10,10,10,1.0,True,948.7189708087105,9487.189708087106,6287.189708087106,31435.948540435533,2655.0,531,502,0.9453860640301318,29,0,495,10,10,10,8,8,1576.7715539621001,7503.70832411312,532.949478591511,9487.189708087106,40,0.0278160520028905
