strategy,seed,channel,first_seen_time_s,directional
deferred,10000,4,23.0,True
deferred,10000,9,53.0,True
deferred,10000,6,275.0,True
deferred,10000,2,491.0,True
deferred,10000,7,1697.0,True
deferred,10000,10,2651.0,True
deferred,10000,17,3143.0,True
deferred,10000,13,3341.0,True
deferred,10000,14,3779.0,True
deferred,10000,19,3809.0,True
deferred,10000,3,5333.0,True
deferred,10000,1,6971.0,True
deferred,10000,16,7373.0,True
deferred,10000,5,7691.0,True
deferred,10001,1,5.0,True
deferred,10001,9,53.0,True
deferred,10001,18,107.0,True
deferred,10001,4,263.0,True
deferred,10001,16,2735.0,True
deferred,10001,3,3827.0,True
deferred,10001,20,4157.0,True
deferred,10001,17,5057.0,True
deferred,10001,2,5651.0,True
deferred,10001,5,5663.0,True
deferred,10001,8,5903.0,True
deferred,10001,14,7193.0,True
deferred,10002,11,65.0,True
deferred,10002,19,113.0,True
deferred,10002,4,263.0,True
deferred,10002,3,731.0,True
deferred,10002,1,3293.0,True
deferred,10002,8,3569.0,True
deferred,10002,13,5573.0,True
deferred,10002,9,5765.0,True
deferred,10002,17,6017.0,True
deferred,10002,5,6371.0,True
deferred,10002,6,6779.0,True
deferred,10002,12,7001.0,True
deferred,10002,2,8795.0,True
deferred,10003,5,29.0,True
deferred,10003,6,35.0,True
deferred,10003,2,251.0,True
deferred,10003,8,287.0,True
deferred,10003,17,341.0,True
deferred,10003,9,1901.0,True
deferred,10003,1,2315.0,True
deferred,10003,15,2807.0,True
deferred,10003,3,5177.0,True
deferred,10003,13,5213.0,True
deferred,10003,14,5219.0,True
deferred,10003,18,5231.0,True
deferred,10003,19,5237.0,True
deferred,10003,20,5243.0,True
deferred,10003,7,5387.0,True
deferred,10003,16,6005.0,True
deferred,10004,1,5.0,True
deferred,10004,3,17.0,True
deferred,10004,6,35.0,True
deferred,10004,8,47.0,True
deferred,10004,9,53.0,True
deferred,10004,12,71.0,True
deferred,10004,19,353.0,True
deferred,10004,14,557.0,True
deferred,10004,5,743.0,True
deferred,10004,2,1403.0,True
deferred,10004,13,2339.0,True
deferred,10004,16,4655.0,True
deferred,10004,10,5183.0,True
deferred,10004,17,5747.0,True
deferred,10005,2,11.0,True
deferred,10005,7,41.0,True
deferred,10005,10,59.0,True
deferred,10005,14,83.0,True
deferred,10005,15,89.0,True
deferred,10005,16,95.0,True
deferred,10005,17,101.0,True
deferred,10005,9,293.0,True
deferred,10005,18,347.0,True
deferred,10005,8,2675.0,True
deferred,10005,1,3755.0,True
deferred,10005,12,4019.0,True
deferred,10005,4,4823.0,True
deferred,10005,6,5045.0,True
deferred,10005,3,5441.0,True
deferred,10005,19,5501.0,True
deferred,10006,6,35.0,True
deferred,10006,18,107.0,True
deferred,10006,7,1721.0,True
deferred,10006,1,1925.0,True
deferred,10006,19,2513.0,True
deferred,10006,3,3137.0,True
deferred,10006,17,3455.0,True
deferred,10006,5,5837.0,True
deferred,10006,20,6293.0,True
deferred,10006,16,7655.0,True
deferred,10006,2,7781.0,True
deferred,10007,3,17.0,True
deferred,10007,5,29.0,True
deferred,10007,9,53.0,True
deferred,10007,16,95.0,True
deferred,10007,18,107.0,True
deferred,10007,10,1691.0,True
deferred,10007,6,4769.0,True
deferred,10007,7,4991.0,True
deferred,10007,19,5051.0,True
deferred,10007,8,5429.0,True
deferred,10007,4,6665.0,True
deferred,10007,11,7505.0,True
deferred,10008,2,11.0,True
deferred,10008,3,17.0,True
deferred,10008,11,65.0,True
deferred,10008,16,95.0,True
deferred,10008,20,119.0,True
deferred,10008,9,293.0,True
deferred,10008,10,539.0,True
deferred,10008,15,1271.0,True
deferred,10008,19,2465.0,True
deferred,10008,12,4925.0,True
deferred,10008,18,4955.0,True
deferred,10009,1,5.0,True
deferred,10009,7,41.0,True
deferred,10009,8,47.0,True
deferred,10009,18,107.0,True
deferred,10009,12,311.0,True
deferred,10009,10,1739.0,True
deferred,10009,20,1799.0,True
deferred,10009,4,2183.0,True
deferred,10009,14,3185.0,True
deferred,10009,16,3641.0,True
deferred,10009,5,5093.0,True
deferred,10009,17,9053.0,True
deferred,10010,12,71.0,True
deferred,10010,19,113.0,True
deferred,10010,4,503.0,True
deferred,10010,7,521.0,True
deferred,10010,9,533.0,True
deferred,10010,15,1769.0,True
deferred,10010,16,3191.0,True
deferred,10010,8,3845.0,True
deferred,10010,10,3857.0,True
deferred,10010,18,3893.0,True
deferred,10010,1,4943.0,True
deferred,10010,11,5003.0,True
deferred,10010,20,5045.0,True
deferred,10010,13,7925.0,True
deferred,10011,9,53.0,True
deferred,10011,6,275.0,True
deferred,10011,14,323.0,True
deferred,10011,18,3839.0,True
deferred,10011,10,5135.0,True
deferred,10011,11,5141.0,True
deferred,10011,12,5147.0,True
deferred,10011,1,5759.0,True
deferred,10011,7,5789.0,True
deferred,10011,17,6065.0,True
deferred,10011,3,7667.0,True
deferred,10012,12,71.0,True
deferred,10012,17,101.0,True
deferred,10012,3,497.0,True
deferred,10012,6,2669.0,True
deferred,10012,1,3341.0,True
deferred,10012,13,3869.0,True
deferred,10012,7,5159.0,True
deferred,10012,14,6047.0,True
deferred,10012,2,7025.0,True
deferred,10012,15,7079.0,True
deferred,10012,11,7679.0,True
deferred,10012,18,7703.0,True
deferred,10012,4,8759.0,True
deferred,10013,5,29.0,True
deferred,10013,8,47.0,True
deferred,10013,17,101.0,True
deferred,10013,4,263.0,True
deferred,10013,19,593.0,True
deferred,10013,6,995.0,True
deferred,10013,16,4451.0,True
deferred,10013,13,5465.0,True
deferred,10013,7,5639.0,True
deferred,10013,2,6845.0,True
deferred,10013,9,7685.0,True
deferred,10013,11,8075.0,True
deferred,10014,2,11.0,True
deferred,10014,9,53.0,True
deferred,10014,19,113.0,True
deferred,10014,13,317.0,True
deferred,10014,3,737.0,True
deferred,10014,7,761.0,True
deferred,10014,10,1019.0,True
deferred,10014,15,1985.0,True
deferred,10014,14,2429.0,True
deferred,10014,18,4547.0,True
deferred,10014,20,4751.0,True
deferred,10014,8,6035.0,True
deferred,10014,4,6707.0,True
deferred,10015,5,29.0,True
deferred,10015,8,47.0,True
deferred,10015,13,77.0,True
deferred,10015,16,95.0,True
deferred,10015,17,101.0,True
deferred,10015,18,107.0,True
deferred,10015,10,299.0,True
deferred,10015,2,1691.0,True
deferred,10015,4,3125.0,True
deferred,10015,3,5375.0,True
deferred,10015,11,8981.0,True
deferred,10016,19,113.0,True
deferred,10016,10,299.0,True
deferred,10016,5,749.0,True
deferred,10016,11,785.0,True
deferred,10016,12,791.0,True
deferred,10016,3,2381.0,True
deferred,10016,18,2897.0,True
deferred,10016,14,3743.0,True
deferred,10016,2,3905.0,True
deferred,10016,20,4823.0,True
deferred,10016,6,5177.0,True
deferred,10016,15,5429.0,True
deferred,10016,16,6449.0,True
deferred,10017,4,23.0,True
deferred,10017,12,71.0,True
deferred,10017,18,107.0,True
deferred,10017,13,557.0,True
deferred,10017,10,1739.0,True
deferred,10017,3,2411.0,True
deferred,10017,17,3179.0,True
deferred,10017,9,4895.0,True
deferred,10017,1,5483.0,True
deferred,10017,14,5525.0,True
deferred,10017,15,5531.0,True
deferred,10017,6,5699.0,True
deferred,10017,19,5945.0,True
deferred,10017,8,6305.0,True
deferred,10018,6,35.0,True
deferred,10018,17,101.0,True
deferred,10018,12,311.0,True
deferred,10018,7,521.0,True
deferred,10018,9,533.0,True
deferred,10018,3,737.0,True
deferred,10018,14,803.0,True
deferred,10018,11,3749.0,True
deferred,10018,5,4607.0,True
deferred,10018,2,5039.0,True
deferred,10018,19,5123.0,True
deferred,10018,1,5903.0,True
deferred,10018,10,6911.0,True
deferred,10018,20,7871.0,True
deferred,10019,10,59.0,True
deferred,10019,2,251.0,True
deferred,10019,13,797.0,True
deferred,10019,1,2405.0,True
deferred,10019,16,2723.0,True
deferred,10019,18,3437.0,True
deferred,10019,6,3815.0,True
deferred,10019,8,3827.0,True
deferred,10019,9,5147.0,True
deferred,10019,4,5921.0,True
deferred,10019,15,6557.0,True
deferred,10019,3,6887.0,True
deferred,10019,11,8861.0,True
deferred,10020,1,5.0,True
deferred,10020,11,65.0,True
deferred,10020,13,77.0,True
deferred,10020,17,101.0,True
deferred,10020,7,281.0,True
deferred,10020,20,359.0,True
deferred,10020,8,527.0,True
deferred,10020,2,731.0,True
deferred,10020,3,1451.0,True
deferred,10020,12,3359.0,True
deferred,10020,4,3539.0,True
deferred,10020,6,4889.0,True
deferred,10020,16,6965.0,True
deferred,10020,5,7673.0,True
deferred,10020,19,7721.0,True
deferred,10021,5,29.0,True
deferred,10021,6,35.0,True
deferred,10021,10,59.0,True
deferred,10021,7,281.0,True
deferred,10021,12,311.0,True
deferred,10021,13,2195.0,True
deferred,10021,18,3137.0,True
deferred,10021,16,3785.0,True
deferred,10021,1,4967.0,True
deferred,10021,15,5021.0,True
deferred,10021,4,5393.0,True
deferred,10021,8,5795.0,True
deferred,10021,2,7439.0,True
deferred,10021,11,7457.0,True
deferred,10022,4,23.0,True
deferred,10022,5,29.0,True
deferred,10022,6,35.0,True
deferred,10022,20,119.0,True
deferred,10022,1,245.0,True
deferred,10022,15,563.0,True
deferred,10022,18,581.0,True
deferred,10022,3,1649.0,True
deferred,10022,8,3029.0,True
deferred,10022,11,3269.0,True
deferred,10022,12,3719.0,True
deferred,10022,19,4781.0,True
deferred,10022,10,4931.0,True
deferred,10022,17,5357.0,True
deferred,10022,9,5705.0,True
deferred,10023,11,65.0,True
deferred,10023,12,71.0,True
deferred,10023,17,101.0,True
deferred,10023,4,737.0,True
deferred,10023,6,983.0,True
deferred,10023,2,1427.0,True
deferred,10023,9,2405.0,True
deferred,10023,15,3317.0,True
deferred,10023,18,4385.0,True
deferred,10023,10,5573.0,True
deferred,10023,19,5603.0,True
deferred,10023,1,5735.0,True
deferred,10023,14,5783.0,True
deferred,10023,16,6761.0,True
deferred,10023,5,7481.0,True
deferred,10024,2,11.0,True
deferred,10024,4,23.0,True
deferred,10024,17,101.0,True
deferred,10024,10,3401.0,True
deferred,10024,15,3431.0,True
deferred,10024,12,3647.0,True
deferred,10024,1,4487.0,True
deferred,10024,19,4565.0,True
deferred,10024,5,4925.0,True
deferred,10024,16,4973.0,True
deferred,10024,18,5381.0,True
deferred,10025,1,5.0,True
deferred,10025,3,17.0,True
deferred,10025,8,47.0,True
deferred,10025,11,65.0,True
deferred,10025,15,89.0,True
deferred,10025,19,113.0,True
deferred,10025,20,119.0,True
deferred,10025,13,557.0,True
deferred,10025,14,2399.0,True
deferred,10025,16,2633.0,True
deferred,10025,6,3437.0,True
deferred,10025,10,4691.0,True
deferred,10025,17,8135.0,True
deferred,10026,4,23.0,True
deferred,10026,10,59.0,True
deferred,10026,13,77.0,True
deferred,10026,8,287.0,True
deferred,10026,20,359.0,True
deferred,10026,1,1205.0,True
deferred,10026,2,2171.0,True
deferred,10026,6,3935.0,True
deferred,10026,15,4385.0,True
deferred,10026,12,4979.0,True
deferred,10026,16,4991.0,True
deferred,10026,9,5363.0,True
deferred,10026,7,6731.0,True
deferred,10026,14,7331.0,True
deferred,10027,8,47.0,True
deferred,10027,15,89.0,True
deferred,10027,18,107.0,True
deferred,10027,19,113.0,True
deferred,10027,2,491.0,True
deferred,10027,13,2627.0,True
deferred,10027,17,3545.0,True
deferred,10027,7,3713.0,True
deferred,10027,3,3905.0,True
deferred,10027,11,5027.0,True
deferred,10027,16,8885.0,True
deferred,10028,9,53.0,True
deferred,10028,13,77.0,True
deferred,10028,14,83.0,True
deferred,10028,15,329.0,True
deferred,10028,17,341.0,True
deferred,10028,11,545.0,True
deferred,10028,3,1655.0,True
deferred,10028,20,4763.0,True
deferred,10028,5,4907.0,True
deferred,10028,12,5153.0,True
deferred,10028,7,7655.0,True
deferred,10028,16,7871.0,True
deferred,10029,8,47.0,True
deferred,10029,17,101.0,True
deferred,10029,5,269.0,True
deferred,10029,6,275.0,True
deferred,10029,4,503.0,True
deferred,10029,14,803.0,True
deferred,10029,12,1733.0,True
deferred,10029,9,3767.0,True
deferred,10029,19,4703.0,True
deferred,10029,16,5117.0,True
deferred,10029,18,5129.0,True
deferred,10030,4,23.0,True
deferred,10030,17,341.0,True
deferred,10030,19,353.0,True
deferred,10030,1,485.0,True
deferred,10030,8,527.0,True
deferred,10030,6,749.0,True
deferred,10030,9,1679.0,True
deferred,10030,13,3629.0,True
deferred,10030,7,4025.0,True
deferred,10030,15,4889.0,True
deferred,10030,20,4913.0,True
deferred,10030,11,5273.0,True
deferred,10030,18,5693.0,True
deferred,10030,10,7127.0,True
deferred,10031,2,11.0,True
deferred,10031,3,17.0,True
deferred,10031,18,107.0,True
deferred,10031,10,299.0,True
deferred,10031,15,329.0,True
deferred,10031,20,359.0,True
deferred,10031,19,4511.0,True
deferred,10031,5,4655.0,True
deferred,10031,4,5489.0,True
deferred,10031,17,6389.0,True
deferred,10031,13,6983.0,True
deferred,10031,12,8891.0,True
deferred,10032,16,95.0,True
deferred,10032,5,509.0,True
deferred,10032,12,551.0,True
deferred,10032,15,809.0,True
deferred,10032,14,3581.0,True
deferred,10032,2,3743.0,True
deferred,10032,9,4007.0,True
deferred,10032,4,5747.0,True
deferred,10032,6,5753.0,True
deferred,10032,20,8213.0,True
deferred,10033,5,29.0,True
deferred,10033,8,47.0,True
deferred,10033,11,65.0,True
deferred,10033,16,95.0,True
deferred,10033,18,107.0,True
deferred,10033,12,551.0,True
deferred,10033,7,761.0,True
deferred,10033,17,2465.0,True
deferred,10033,1,2609.0,True
deferred,10033,6,5507.0,True
deferred,10033,14,5549.0,True
deferred,10033,15,5771.0,True
deferred,10033,2,8249.0,True
deferred,10033,19,8291.0,True
deferred,10034,1,5.0,True
deferred,10034,4,23.0,True
deferred,10034,16,95.0,True
deferred,10034,17,341.0,True
deferred,10034,2,3779.0,True
deferred,10034,14,3845.0,True
deferred,10034,11,4271.0,True
deferred,10034,6,5537.0,True
deferred,10034,7,5753.0,True
deferred,10034,15,5801.0,True
deferred,10034,18,6017.0,True
deferred,10034,20,6869.0,True
deferred,10034,9,7823.0,True
deferred,10034,13,8219.0,True
deferred,10035,2,11.0,True
deferred,10035,14,83.0,True
deferred,10035,7,281.0,True
deferred,10035,9,1013.0,True
deferred,10035,5,1229.0,True
deferred,10035,19,3635.0,True
deferred,10035,17,4289.0,True
deferred,10035,4,5531.0,True
deferred,10035,11,5555.0,True
deferred,10035,12,5561.0,True
deferred,10035,20,5597.0,True
deferred,10035,1,5723.0,True
deferred,10035,6,5957.0,True
deferred,10035,10,6359.0,True
deferred,10035,13,7985.0,True
deferred,10035,15,8957.0,True
deferred,10036,14,83.0,True
deferred,10036,11,305.0,True
deferred,10036,7,521.0,True
deferred,10036,19,1073.0,True
deferred,10036,8,1247.0,True
deferred,10036,13,2453.0,True
deferred,10036,10,3089.0,True
deferred,10036,2,3677.0,True
deferred,10036,16,4955.0,True
deferred,10036,3,5111.0,True
deferred,10036,17,5567.0,True
deferred,10036,20,5579.0,True
deferred,10037,3,17.0,True
deferred,10037,8,47.0,True
deferred,10037,10,59.0,True
deferred,10037,14,83.0,True
deferred,10037,15,329.0,True
deferred,10037,16,335.0,True
deferred,10037,19,353.0,True
deferred,10037,11,785.0,True
deferred,10037,20,1073.0,True
deferred,10037,9,4535.0,True
deferred,10037,5,7265.0,True
deferred,10038,9,53.0,True
deferred,10038,13,77.0,True
deferred,10038,7,3401.0,True
deferred,10038,19,3473.0,True
deferred,10038,20,3959.0,True
deferred,10038,16,5099.0,True
deferred,10038,11,5945.0,True
deferred,10038,4,6119.0,True
deferred,10038,6,6341.0,True
deferred,10038,15,7403.0,True
deferred,10039,9,293.0,True
deferred,10039,15,329.0,True
deferred,10039,18,347.0,True
deferred,10039,5,1217.0,True
deferred,10039,13,3065.0,True
deferred,10039,10,3695.0,True
deferred,10039,8,4961.0,True
deferred,10039,17,4991.0,True
deferred,10039,1,5129.0,True
deferred,10039,6,5153.0,True
deferred,10039,16,6005.0,True
deferred,10040,4,23.0,True
deferred,10040,8,47.0,True
deferred,10040,15,89.0,True
deferred,10040,18,107.0,True
deferred,10040,6,275.0,True
deferred,10040,9,293.0,True
deferred,10040,3,497.0,True
deferred,10040,13,1037.0,True
deferred,10040,12,2465.0,True
deferred,10040,17,3185.0,True
deferred,10040,11,5267.0,True
deferred,10040,14,5483.0,True
deferred,10040,2,7331.0,True
deferred,10040,20,7757.0,True
deferred,10040,10,8093.0,True
deferred,10041,3,17.0,True
deferred,10041,5,29.0,True
deferred,10041,19,113.0,True
deferred,10041,4,263.0,True
deferred,10041,2,491.0,True
deferred,10041,20,827.0,True
deferred,10041,16,1919.0,True
deferred,10041,18,3263.0,True
deferred,10041,7,5081.0,True
deferred,10041,14,5123.0,True
deferred,10041,11,5897.0,True
deferred,10041,10,6665.0,True
deferred,10041,8,8081.0,True
deferred,10042,11,65.0,True
deferred,10042,12,71.0,True
deferred,10042,3,257.0,True
deferred,10042,10,539.0,True
deferred,10042,8,1727.0,True
deferred,10042,4,2417.0,True
deferred,10042,9,2447.0,True
deferred,10042,2,3113.0,True
deferred,10042,14,3863.0,True
deferred,10042,16,4949.0,True
deferred,10042,17,4955.0,True
deferred,10042,13,5543.0,True
deferred,10043,10,59.0,True
deferred,10043,11,65.0,True
deferred,10043,20,119.0,True
deferred,10043,14,323.0,True
deferred,10043,16,575.0,True
deferred,10043,19,593.0,True
deferred,10043,9,4841.0,True
deferred,10043,17,4877.0,True
deferred,10043,8,5501.0,True
deferred,10043,7,8075.0,True
deferred,10044,2,11.0,True
deferred,10044,4,23.0,True
deferred,10044,17,581.0,True
deferred,10044,1,1199.0,True
deferred,10044,20,3575.0,True
deferred,10044,12,3749.0,True
deferred,10044,9,5027.0,True
deferred,10044,10,5033.0,True
deferred,10044,6,5423.0,True
deferred,10044,16,5477.0,True
deferred,10044,11,6473.0,True
deferred,10045,8,47.0,True
deferred,10045,16,95.0,True
deferred,10045,17,101.0,True
deferred,10045,18,107.0,True
deferred,10045,3,497.0,True
deferred,10045,20,599.0,True
deferred,10045,1,1187.0,True
deferred,10045,11,1241.0,True
deferred,10045,12,3617.0,True
deferred,10045,9,3815.0,True
deferred,10045,5,5345.0,True
deferred,10045,6,5537.0,True
deferred,10046,10,59.0,True
deferred,10046,13,77.0,True
deferred,10046,14,323.0,True
deferred,10046,16,335.0,True
deferred,10046,8,1229.0,True
deferred,10046,18,1733.0,True
deferred,10046,17,2615.0,True
deferred,10046,5,3647.0,True
deferred,10046,3,5717.0,True
deferred,10046,4,6299.0,True
deferred,10046,19,8363.0,True
deferred,10046,15,8717.0,True
deferred,10047,10,59.0,True
deferred,10047,15,89.0,True
deferred,10047,20,119.0,True
deferred,10047,9,293.0,True
deferred,10047,11,305.0,True
deferred,10047,12,311.0,True
deferred,10047,18,827.0,True
deferred,10047,2,2651.0,True
deferred,10047,1,3845.0,True
deferred,10047,7,3875.0,True
deferred,10047,17,5303.0,True
deferred,10047,19,5981.0,True
deferred,10047,5,7295.0,True
deferred,10048,8,47.0,True
deferred,10048,19,113.0,True
deferred,10048,7,281.0,True
deferred,10048,12,311.0,True
deferred,10048,13,317.0,True
deferred,10048,2,1931.0,True
deferred,10048,17,3191.0,True
deferred,10048,5,3353.0,True
deferred,10048,6,3815.0,True
deferred,10048,10,3833.0,True
deferred,10048,1,5579.0,True
deferred,10048,9,5603.0,True
deferred,10048,16,5855.0,True
deferred,10048,14,7001.0,True
deferred,10048,18,7733.0,True
deferred,10049,6,35.0,True
deferred,10049,7,41.0,True
deferred,10049,13,77.0,True
deferred,10049,20,119.0,True
deferred,10049,14,323.0,True
deferred,10049,18,347.0,True
deferred,10049,15,809.0,True
deferred,10049,19,3569.0,True
deferred,10049,3,5063.0,True
deferred,10049,17,8753.0,True
deferred,10050,6,35.0,True
deferred,10050,14,83.0,True
deferred,10050,18,107.0,True
deferred,10050,8,287.0,True
deferred,10050,11,305.0,True
deferred,10050,7,3329.0,True
deferred,10050,5,3773.0,True
deferred,10050,4,4667.0,True
deferred,10050,3,5105.0,True
deferred,10050,16,5597.0,True
deferred,10050,13,5795.0,True
deferred,10051,5,29.0,True
deferred,10051,7,41.0,True
deferred,10051,13,797.0,True
deferred,10051,1,965.0,True
deferred,10051,10,3779.0,True
deferred,10051,3,5057.0,True
deferred,10051,8,5081.0,True
deferred,10051,9,5513.0,True
deferred,10051,19,5981.0,True
deferred,10051,14,6161.0,True
deferred,10051,16,8441.0,True
deferred,10051,15,9197.0,True
deferred,10052,16,95.0,True
deferred,10052,5,269.0,True
deferred,10052,17,341.0,True
deferred,10052,7,521.0,True
deferred,10052,6,983.0,True
deferred,10052,11,1013.0,True
deferred,10052,3,3695.0,True
deferred,10052,8,4151.0,True
deferred,10052,14,4607.0,True
deferred,10052,4,5393.0,True
deferred,10052,15,5441.0,True
deferred,10052,13,6431.0,True
deferred,10052,19,7583.0,True
deferred,10053,3,17.0,True
deferred,10053,4,23.0,True
deferred,10053,9,773.0,True
deferred,10053,11,785.0,True
deferred,10053,19,2033.0,True
deferred,10053,2,2411.0,True
deferred,10053,6,2669.0,True
deferred,10053,20,2753.0,True
deferred,10053,7,3797.0,True
deferred,10053,17,3857.0,True
deferred,10053,12,5057.0,True
deferred,10053,18,5855.0,True
deferred,10053,15,6035.0,True
deferred,10054,2,11.0,True
deferred,10054,4,23.0,True
deferred,10054,10,59.0,True
deferred,10054,18,107.0,True
deferred,10054,3,257.0,True
deferred,10054,11,305.0,True
deferred,10054,13,1037.0,True
deferred,10054,6,1235.0,True
deferred,10054,20,2687.0,True
deferred,10054,16,2873.0,True
deferred,10054,7,3251.0,True
deferred,10054,8,5381.0,True
deferred,10054,17,5585.0,True
deferred,10054,1,6737.0,True
deferred,10054,15,8375.0,True
deferred,10055,4,23.0,True
deferred,10055,7,41.0,True
deferred,10055,12,71.0,True
deferred,10055,13,77.0,True
deferred,10055,6,515.0,True
deferred,10055,18,587.0,True
deferred,10055,10,1955.0,True
deferred,10055,17,2687.0,True
deferred,10055,8,3077.0,True
deferred,10055,16,3761.0,True
deferred,10055,19,4187.0,True
deferred,10055,11,4955.0,True
deferred,10055,1,5303.0,True
deferred,10055,15,6281.0,True
deferred,10056,6,35.0,True
deferred,10056,10,59.0,True
deferred,10056,15,89.0,True
deferred,10056,18,107.0,True
deferred,10056,20,119.0,True
deferred,10056,16,335.0,True
deferred,10056,2,1691.0,True
deferred,10056,1,3827.0,True
deferred,10056,9,4979.0,True
deferred,10056,17,5021.0,True
deferred,10057,11,65.0,True
deferred,10057,13,77.0,True
deferred,10057,1,245.0,True
deferred,10057,19,353.0,True
deferred,10057,12,551.0,True
deferred,10057,14,563.0,True
deferred,10057,4,983.0,True
deferred,10057,18,3401.0,True
deferred,10057,17,5159.0,True
deferred,10057,8,5543.0,True
deferred,10058,5,29.0,True
deferred,10058,6,35.0,True
deferred,10058,12,71.0,True
deferred,10058,14,83.0,True
deferred,10058,16,95.0,True
deferred,10058,3,1433.0,True
deferred,10058,10,1937.0,True
deferred,10058,4,5009.0,True
deferred,10058,11,5465.0,True
deferred,10058,1,7481.0,True
deferred,10058,17,8099.0,True
deferred,10059,6,35.0,True
deferred,10059,13,77.0,True
deferred,10059,15,89.0,True
deferred,10059,17,101.0,True
deferred,10059,7,281.0,True
deferred,10059,8,287.0,True
deferred,10059,9,293.0,True
deferred,10059,20,599.0,True
deferred,10059,5,4901.0,True
deferred,10059,2,5501.0,True
deferred,10059,10,5525.0,True
deferred,10059,12,5939.0,True
deferred,10060,1,5.0,True
deferred,10060,9,53.0,True
deferred,10060,5,269.0,True
deferred,10060,2,491.0,True
deferred,10060,20,1787.0,True
deferred,10060,7,3797.0,True
deferred,10060,16,3845.0,True
deferred,10060,19,3863.0,True
deferred,10060,3,5747.0,True
deferred,10060,15,5807.0,True
deferred,10060,8,7619.0,True
deferred,10060,11,9149.0,True
deferred,10060,18,9185.0,True
deferred,10061,20,119.0,True
deferred,10061,18,587.0,True
deferred,10061,10,779.0,True
deferred,10061,17,821.0,True
deferred,10061,4,1703.0,True
deferred,10061,8,1727.0,True
deferred,10061,14,2003.0,True
deferred,10061,7,3107.0,True
deferred,10061,2,5021.0,True
deferred,10061,5,5033.0,True
deferred,10061,6,5039.0,True
deferred,10061,16,5501.0,True
deferred,10061,9,5669.0,True
deferred,10061,1,6053.0,True
deferred,10061,11,7235.0,True
deferred,10062,2,11.0,True
deferred,10062,14,323.0,True
deferred,10062,10,779.0,True
deferred,10062,18,1307.0,True
deferred,10062,12,3149.0,True
deferred,10062,4,3329.0,True
deferred,10062,5,3791.0,True
deferred,10062,9,4721.0,True
deferred,10062,6,5747.0,True
deferred,10062,8,6155.0,True
deferred,10062,11,6365.0,True
deferred,10062,13,6755.0,True
deferred,10062,7,8159.0,True
deferred,10063,2,11.0,True
deferred,10063,15,89.0,True
deferred,10063,17,341.0,True
deferred,10063,5,509.0,True
deferred,10063,19,1313.0,True
deferred,10063,6,1715.0,True
deferred,10063,14,2723.0,True
deferred,10063,7,3827.0,True
deferred,10063,8,4487.0,True
deferred,10063,20,4547.0,True
deferred,10063,9,7427.0,True
deferred,10064,3,17.0,True
deferred,10064,13,77.0,True
deferred,10064,15,89.0,True
deferred,10064,18,107.0,True
deferred,10064,8,287.0,True
deferred,10064,9,293.0,True
deferred,10064,19,353.0,True
deferred,10064,1,725.0,True
deferred,10064,17,1049.0,True
deferred,10064,2,1667.0,True
deferred,10064,11,3305.0,True
deferred,10064,5,4721.0,True
deferred,10064,7,4925.0,True
deferred,10064,20,5345.0,True
deferred,10064,6,5495.0,True
deferred,10064,10,6617.0,True
deferred,10065,2,11.0,True
deferred,10065,7,41.0,True
deferred,10065,20,119.0,True
deferred,10065,16,335.0,True
deferred,10065,18,587.0,True
deferred,10065,5,1685.0,True
deferred,10065,12,2891.0,True
deferred,10065,3,3065.0,True
deferred,10065,9,3761.0,True
deferred,10065,8,4409.0,True
deferred,10065,11,5477.0,True
deferred,10065,10,5681.0,True
deferred,10065,19,5723.0,True
deferred,10065,6,5867.0,True
deferred,10065,1,6431.0,True
deferred,10065,15,6665.0,True
deferred,10066,1,5.0,True
deferred,10066,5,29.0,True
deferred,10066,6,35.0,True
deferred,10066,4,263.0,True
deferred,10066,8,287.0,True
deferred,10066,13,317.0,True
deferred,10066,20,359.0,True
deferred,10066,11,2345.0,True
deferred,10066,3,3197.0,True
deferred,10066,12,3659.0,True
deferred,10066,2,4445.0,True
deferred,10066,10,7661.0,True
deferred,10067,9,53.0,True
deferred,10067,11,65.0,True
deferred,10067,14,83.0,True
deferred,10067,16,335.0,True
deferred,10067,19,353.0,True
deferred,10067,20,599.0,True
deferred,10067,6,755.0,True
deferred,10067,2,1667.0,True
deferred,10067,3,3683.0,True
deferred,10067,8,4979.0,True
deferred,10067,15,5213.0,True
deferred,10067,12,5831.0,True
deferred,10068,1,5.0,True
deferred,10068,2,11.0,True
deferred,10068,8,47.0,True
deferred,10068,10,59.0,True
deferred,10068,11,785.0,True
deferred,10068,12,1031.0,True
deferred,10068,6,1235.0,True
deferred,10068,4,3713.0,True
deferred,10068,17,5789.0,True
deferred,10068,13,6755.0,True
deferred,10069,3,17.0,True
deferred,10069,13,77.0,True
deferred,10069,17,101.0,True
deferred,10069,19,113.0,True
deferred,10069,2,731.0,True
deferred,10069,1,3845.0,True
deferred,10069,8,3887.0,True
deferred,10069,11,5345.0,True
deferred,10069,4,5771.0,True
deferred,10069,14,5825.0,True
deferred,10069,6,6227.0,True
deferred,10069,9,8069.0,True
deferred,10070,1,5.0,True
deferred,10070,5,29.0,True
deferred,10070,13,77.0,True
deferred,10070,14,83.0,True
deferred,10070,15,329.0,True
deferred,10070,19,353.0,True
deferred,10070,3,497.0,True
deferred,10070,4,743.0,True
deferred,10070,6,2435.0,True
