strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
double_ring_optical_clear_probe,990297178,11,5,11,1.0,True,705.1657625226114,7756.8233877487255,5526.8233877487255,27634.11693874363,1830.0,366,338,0.9234972677595629,28,0,339,13,13,11,5,5,2025.9886374249409,5720.595475892306,1067.4710187023586,7756.8233877487255,78,0.33056732700788416
double_ring_optical_clear_probe,1395151706,16,6,16,1.0,True,355.5705342492322,5689.128547987715,4084.1285479877147,20420.642739938576,1285.0,257,209,0.8132295719844358,48,0,237,17,17,16,3,3,974.222228500004,4750.272308072203,677.9995762917031,5689.128547987715,58,0.8942197730066255
double_ring_optical_clear_probe,1647909650,15,8,15,1.0,True,447.93982672923903,6719.097400938585,5001.097400938588,25005.48700469293,1360.0,272,234,0.8602941176470589,38,0,247,27,27,15,5,5,1064.5953411421092,2536.5745186477166,537.01378409772,6626.244797665308,40,0.4376935749896802
double_ring_optical_clear_probe,2508051196,16,8,16,1.0,True,408.0471553350293,6528.754485360469,4802.754485360467,24013.772426802338,1390.0,278,235,0.8453237410071942,43,0,256,16,16,16,6,6,701.6213131574538,2205.9419106769124,520.9917786083925,6528.754485360469,40,0.4502126059960574
double_ring_optical_clear_probe,1905679518,12,5,12,1.0,True,553.927034396802,6647.124412761624,4421.124412761624,22105.622063808125,1825.0,365,332,0.9095890410958904,33,0,341,12,12,12,4,4,1587.959319017896,6010.659907532954,2189.7019070984356,6647.124412761624,170,0.48449265099770855
double_ring_optical_clear_probe,894844751,12,5,12,1.0,True,581.2633482529616,6975.160179035539,5081.160179035539,25405.800895177694,1550.0,310,278,0.896774193548387,32,0,284,12,12,12,4,4,980.8326518227578,4214.914434307249,686.560457899371,6975.160179035539,57,0.4973802810127381
double_ring_optical_clear_probe,3813487711,12,4,12,1.0,True,482.8808083077702,5794.569699693243,4106.569699693243,20532.848498466214,1375.0,275,241,0.8763636363636363,34,0,250,13,13,12,2,2,327.0064912406479,1514.0778948877748,958.7164454373736,5677.667005951352,76,0.494431422004709
double_ring_optical_clear_probe,2780796963,11,5,11,1.0,True,605.4682753952416,6660.151029347658,4654.151029347658,23270.75514673829,1645.0,329,299,0.9088145896656535,30,0,306,11,11,11,1,1,1195.9452099410103,4140.199065877314,671.8484507758965,6184.088149998773,58,0.43743557400011923
double_ring_optical_clear_probe,2711925662,16,9,16,1.0,True,378.97661657779105,6063.625865244657,4522.625865244659,22613.12932622329,1235.0,247,204,0.8259109311740891,43,0,223,17,17,16,7,7,649.9094069976629,3055.149748147896,555.6395476965188,6063.625865244657,40,0.680463224009145
double_ring_optical_clear_probe,49339068,14,6,14,1.0,True,530.4337121162364,7426.071969627309,5562.071969627307,27810.359848136544,1505.0,301,267,0.8870431893687708,34,0,274,19,19,14,5,5,1149.3723865896648,4534.5691803527725,729.1339056749165,7426.071969627309,58,0.5471350399893709
double_ring_optical_clear_probe,3416289787,12,8,12,1.0,True,517.5381128403767,6210.45735408452,4320.45735408452,21602.286770422605,1545.0,309,278,0.8996763754045307,31,0,285,12,12,12,4,4,864.0765038220106,2930.14266621393,541.8272443725488,6210.45735408452,40,0.4070908230060013
double_ring_optical_clear_probe,2255662347,13,9,13,1.0,True,647.4642211772108,8417.03487530374,6097.03487530374,30485.174376518702,1890.0,378,342,0.9047619047619048,36,0,350,18,18,13,9,9,1035.6641772782618,3332.378996704968,519.5769826647812,8417.03487530374,40,0.7151489770039916
double_ring_optical_clear_probe,2314457089,13,9,13,1.0,True,665.509946798414,8651.629308379383,6389.629308379382,31948.14654189692,1830.0,366,333,0.9098360655737705,33,0,337,23,23,13,6,6,2206.562459799955,5704.404880697235,1291.4662140259816,8651.629308379383,96,0.3860544830095023
double_ring_optical_clear_probe,1474115746,13,2,13,1.0,True,446.054306074001,5798.7059789620125,4132.705978962013,20663.52989481006,1355.0,271,236,0.8708487084870848,35,0,246,13,13,13,1,1,806.6143233509281,2100.3514706361752,508.7452206313585,5660.390680455111,40,0.36741937999613583
double_ring_optical_clear_probe,1952523910,14,5,14,1.0,True,520.4535940712109,7286.350316996952,5354.350316996953,26771.75158498476,1575.0,315,279,0.8857142857142857,36,0,287,14,14,14,4,4,1138.1264586497878,2629.815902517006,515.793585606503,7286.350316996952,40,0.5936182799923699
double_ring_optical_clear_probe,54104975,15,9,15,1.0,True,430.449679839148,6456.74519758722,4730.74519758722,23653.7259879361,1385.0,277,238,0.8592057761732852,39,0,254,19,19,15,5,5,933.8821385808232,2493.322827560376,669.3483189795693,6103.532122908953,58,0.6442538529954618
double_ring_optical_clear_probe,1289004919,16,9,16,1.0,True,353.57389063302634,5657.182250128421,4192.1822501284205,20960.9112506421,1170.0,234,187,0.7991452991452992,47,0,215,16,16,16,5,5,969.931772429473,2583.6564260419545,688.0157873089413,5657.182250128421,59,0.6046580649999669
