strategy,seed,channel,first_seen_time_s,directional
local_eig,20,2,1272.1825941778602,True
local_eig,20,4,2397.8581703998434,True
local_eig,20,20,2475.8581703998434,False
local_eig,20,7,2680.745269500647,False
local_eig,20,12,2698.745269500647,False
local_eig,20,6,2935.0868606933745,True
local_eig,20,14,2971.0868606933745,False
local_eig,21,8,47.0,True
local_eig,21,10,59.0,False
local_eig,21,14,83.0,True
local_eig,21,15,89.0,False
local_eig,21,16,95.0,False
local_eig,21,20,119.0,False
local_eig,21,3,566.3536510547245,True
local_eig,21,12,1174.2324537224322,False
local_eig,21,13,1440.2324537224322,True
local_eig,21,9,1936.2324537224322,False
local_eig,21,7,2233.052571276497,True
local_eig,22,5,29.0,False
local_eig,22,6,35.0,False
local_eig,22,17,101.0,False
local_eig,22,1,277.0,False
local_eig,22,4,295.0,False
local_eig,22,16,367.0,True
local_eig,22,11,609.0,False
local_eig,22,8,1146.3904366676425,False
local_eig,22,12,1170.3904366676425,False
local_eig,22,2,2183.4877589592834,False
local_eig,22,15,2780.813323830717,True
local_eig,23,1,5.0,True
local_eig,23,2,11.0,True
local_eig,23,3,17.0,True
local_eig,23,5,29.0,True
local_eig,23,11,65.0,False
local_eig,23,17,101.0,False
local_eig,23,7,313.0,False
local_eig,23,9,325.0,False
local_eig,23,20,663.0,False
local_eig,23,10,963.4150916685235,False
local_eig,23,18,1567.8907521980825,True
local_eig,23,19,2378.422670319826,True
local_eig,23,4,2542.422670319826,True
local_eig,23,14,2590.422670319826,False
local_eig,23,6,4109.337170965533,True
local_eig,23,8,4115.337170965533,True
local_eig,24,3,17.0,False
local_eig,24,7,41.0,False
local_eig,24,15,89.0,True
local_eig,24,2,283.0,True
local_eig,24,14,355.0,True
local_eig,24,19,385.0,True
local_eig,24,11,609.0,True
local_eig,24,20,935.0,False
local_eig,24,1,1093.0,True
local_eig,24,4,1383.0,False
local_eig,24,5,1389.0,True
local_eig,24,6,1395.0,True
local_eig,24,18,1467.0,True
local_eig,24,17,1733.0,False
local_eig,24,13,3707.9643984728104,True
local_eig,25,1,5.0,False
local_eig,25,2,11.0,True
local_eig,25,5,29.0,False
local_eig,25,7,41.0,False
local_eig,25,10,59.0,True
local_eig,25,13,77.0,True
local_eig,25,17,101.0,True
local_eig,25,20,119.0,True
local_eig,25,14,355.0,False
local_eig,25,16,367.0,False
local_eig,25,19,385.0,False
local_eig,25,18,932.1590649792801,True
local_eig,25,15,1484.8340412489429,True
local_eig,26,1,5.0,False
local_eig,26,2,11.0,True
local_eig,26,3,17.0,False
local_eig,26,10,59.0,True
local_eig,26,11,65.0,False
local_eig,26,14,83.0,False
local_eig,26,9,325.0,True
local_eig,26,6,584.2015094541406,False
local_eig,26,13,626.2015094541406,False
local_eig,26,4,965.4162757501999,True
local_eig,26,8,989.4162757501999,True
local_eig,26,5,1225.4162757502,True
local_eig,26,15,1273.4162757502,False
local_eig,26,20,1567.3213667416069,False
local_eig,26,7,1749.3213667416069,True
local_eig,27,9,53.0,False
local_eig,27,10,59.0,True
local_eig,27,12,71.0,False
local_eig,27,14,83.0,False
local_eig,27,15,89.0,False
local_eig,27,16,95.0,False
local_eig,27,20,119.0,True
local_eig,27,3,289.0,True
local_eig,27,5,301.0,False
local_eig,27,13,349.0,False
local_eig,27,6,579.0,True
local_eig,27,17,917.0,True
local_eig,27,19,2929.1702761856513,False
local_eig,27,2,3415.229856999116,False
local_eig,27,7,4864.427243459412,True
local_eig,28,4,23.0,True
local_eig,28,5,29.0,False
local_eig,28,6,35.0,True
local_eig,28,11,65.0,False
local_eig,28,17,101.0,True
local_eig,28,20,119.0,False
local_eig,28,7,587.8006147363348,False
local_eig,28,13,623.8006147363348,True
local_eig,28,18,919.8006147363348,True
local_eig,28,8,2736.495995699267,True
local_eig,29,4,23.0,False
local_eig,29,16,95.0,False
local_eig,29,20,119.0,True
local_eig,29,1,277.0,True
local_eig,29,3,289.0,False
local_eig,29,6,718.3045785349337,False
local_eig,29,7,724.3045785349337,False
local_eig,29,19,790.3045785349337,False
local_eig,29,15,2650.568544733579,True
local_eig,29,10,3151.3034152707487,True
local_eig,29,2,3853.3034152707487,False
local_eig,29,13,5093.825931568871,True
local_eig,29,8,6403.5235275370605,True
local_eig,29,12,9790.120608365023,True
local_eig,30,4,23.0,True
local_eig,30,7,41.0,False
local_eig,30,8,47.0,False
local_eig,30,10,59.0,False
local_eig,30,11,337.0,False
local_eig,30,1,583.6422457733588,False
local_eig,30,3,595.6422457733588,False
local_eig,30,15,1041.3887471979187,False
local_eig,30,2,1829.523144411803,True
local_eig,30,18,2908.6265065298903,True
local_eig,30,17,3715.6591070324025,True
local_eig,30,9,4366.067823572517,False
local_eig,30,19,5480.462940947565,False
local_eig,30,16,6287.43495202909,True
local_eig,31,3,17.0,False
local_eig,31,4,23.0,True
local_eig,31,5,29.0,True
local_eig,31,13,77.0,True
local_eig,31,16,95.0,False
local_eig,31,19,113.0,True
local_eig,31,9,325.0,True
local_eig,31,2,560.6048611602498,False
local_eig,31,15,638.6048611602498,False
local_eig,31,20,662.6048611602498,False
local_eig,32,7,41.0,False
local_eig,32,10,59.0,False
local_eig,32,12,343.0,False
local_eig,32,15,361.0,True
local_eig,32,2,555.0,True
local_eig,32,16,1044.9425136552868,True
local_eig,32,5,1545.4087391621538,True
local_eig,32,6,1811.4087391621538,False
local_eig,32,1,5173.626452057707,True
local_eig,32,8,8368.298045177951,True
local_eig,33,3,17.0,False
local_eig,33,8,47.0,False
local_eig,33,10,59.0,True
local_eig,33,13,77.0,False
local_eig,33,14,83.0,True
local_eig,33,15,89.0,False
local_eig,33,16,95.0,False
local_eig,33,19,113.0,True
local_eig,33,20,119.0,False
local_eig,33,9,325.0,False
local_eig,33,17,645.5800365994012,True
local_eig,33,11,897.6803917059877,True
local_eig,33,18,3250.4679705098038,False
local_eig,33,6,4110.429216960378,True
local_eig,34,5,29.0,True
local_eig,34,6,35.0,True
local_eig,34,7,41.0,True
local_eig,34,12,71.0,True
local_eig,34,13,77.0,False
local_eig,34,8,319.0,True
local_eig,34,10,331.0,True
local_eig,34,15,633.0,False
local_eig,34,18,651.0,True
local_eig,34,1,821.0,False
local_eig,34,20,1699.9224815042285,False
local_eig,34,14,3436.992541315907,True
local_eig,34,19,3922.6990996859645,True
local_eig,34,2,6088.867030346927,True
local_eig,35,2,11.0,False
local_eig,35,5,29.0,True
local_eig,35,20,119.0,True
local_eig,35,3,289.0,True
local_eig,35,6,307.0,False
local_eig,35,11,337.0,True
local_eig,35,7,585.0,True
local_eig,35,1,1093.0,False
local_eig,35,16,1183.0,True
local_eig,35,10,1419.0,False
local_eig,35,14,1443.0,False
local_eig,35,19,2047.7030989823793,True
local_eig,35,17,7685.7426755292645,True
local_eig,35,9,7867.7426755292645,True
local_eig,36,2,11.0,False
local_eig,36,3,17.0,True
local_eig,36,5,29.0,True
local_eig,36,6,35.0,True
local_eig,36,10,59.0,True
local_eig,36,17,101.0,False
local_eig,36,7,313.0,True
local_eig,36,19,385.0,False
local_eig,36,1,1025.7425593735204,False
local_eig,36,11,1612.7139734172335,False
local_eig,36,9,5246.679843498589,True
local_eig,36,4,9588.20115740922,True
local_eig,37,2,11.0,True
local_eig,37,3,17.0,True
local_eig,37,8,47.0,False
local_eig,37,11,65.0,True
local_eig,37,15,89.0,True
local_eig,37,20,119.0,False
local_eig,37,4,295.0,True
local_eig,37,9,325.0,False
local_eig,37,18,379.0,True
local_eig,37,13,893.0,False
local_eig,37,5,2451.9091539037795,True
local_eig,37,6,2457.9091539037795,False
local_eig,37,17,2753.9091539037795,False
local_eig,37,7,3032.2414250806605,True
local_eig,37,12,5462.538343673455,True
local_eig,38,8,47.0,True
local_eig,38,11,65.0,False
local_eig,38,20,119.0,False
local_eig,38,3,289.0,True
local_eig,38,9,325.0,False
local_eig,38,14,355.0,True
local_eig,38,17,373.0,True
local_eig,38,1,549.0,False
local_eig,38,4,2458.480939000993,True
local_eig,38,12,2488.480939000993,True
local_eig,38,10,2712.480939000993,False
local_eig,38,6,2930.480939000993,False
local_eig,38,19,2978.480939000993,True
local_eig,38,16,3196.480939000993,True
local_eig,38,13,4202.3056821608625,True
local_eig,39,5,29.0,False
local_eig,39,7,41.0,False
local_eig,39,12,71.0,True
local_eig,39,9,325.0,False
local_eig,39,18,379.0,False
local_eig,39,8,591.0,False
local_eig,39,11,609.0,False
local_eig,39,13,621.0,True
local_eig,39,10,3451.6283360715756,True
local_eig,39,17,3815.9145540887052,False
local_eig,39,1,7105.467107016213,True
local_eig,40,3,17.0,False
local_eig,40,5,29.0,False
local_eig,40,6,35.0,False
local_eig,40,10,59.0,False
local_eig,40,15,89.0,True
local_eig,40,17,101.0,False
local_eig,40,20,119.0,True
local_eig,40,8,591.0,False
local_eig,40,14,1044.1612706368119,True
local_eig,40,19,2517.2668577235977,False
local_eig,40,2,2911.2668577235977,True
local_eig,40,11,2941.2668577235977,False
local_eig,40,4,3147.2668577235977,True
local_eig,41,7,41.0,True
local_eig,41,9,53.0,False
local_eig,41,12,71.0,False
local_eig,41,1,277.0,False
local_eig,41,4,577.445761215615,False
local_eig,41,10,607.445761215615,True
local_eig,41,5,1115.445761215615,True
local_eig,41,16,1175.445761215615,True
local_eig,41,8,1399.445761215615,True
local_eig,41,20,1465.445761215615,True
local_eig,41,13,1689.445761215615,True
local_eig,41,6,1943.245659930351,True
local_eig,41,11,5715.076245523567,True
local_eig,42,1,5.0,False
local_eig,42,7,41.0,False
local_eig,42,9,53.0,False
local_eig,42,11,65.0,False
local_eig,42,16,95.0,True
local_eig,42,18,107.0,True
local_eig,42,2,283.0,True
local_eig,42,8,319.0,True
local_eig,42,13,349.0,False
local_eig,42,14,715.6025816553246,False
local_eig,42,12,1952.315770070131,False
local_eig,42,4,2280.310458898321,True
local_eig,42,17,2328.310458898321,False
local_eig,42,19,2558.310458898321,False
local_eig,42,3,2946.310458898321,True
local_eig,43,8,47.0,False
local_eig,43,10,59.0,False
local_eig,43,18,379.0,True
local_eig,43,20,663.0,True
local_eig,43,14,1544.379658261202,True
local_eig,43,15,1550.379658261202,True
local_eig,43,5,3959.581474881518,True
local_eig,43,12,3989.581474881518,True
local_eig,43,4,4688.205081644564,True
local_eig,43,1,7515.164604015062,True
local_eig,44,4,23.0,False
local_eig,44,6,35.0,False
local_eig,44,10,59.0,True
local_eig,44,11,65.0,True
local_eig,44,17,101.0,False
local_eig,44,18,107.0,False
local_eig,44,2,283.0,False
local_eig,44,13,678.8363994543143,True
local_eig,44,16,1465.0233185714358,False
local_eig,44,15,2249.571867209789,True
local_eig,44,19,3865.571867209789,True
local_eig,44,1,5636.382716292604,True
local_eig,44,5,6928.330728930182,True
local_eig,45,3,17.0,True
local_eig,45,10,59.0,True
local_eig,45,13,77.0,False
local_eig,45,8,319.0,False
local_eig,45,1,821.0,False
local_eig,45,2,827.0,True
local_eig,45,5,845.0,False
local_eig,45,20,935.0,True
local_eig,45,9,1141.0,True
local_eig,45,6,1395.0,False
local_eig,45,14,1443.0,False
