strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
replacement_aware_clear_probe,3007390848,16,6,16,1.0,True,498.39052238830936,7974.24835821295,5713.248358212951,28566.241791064756,1845.0,369,311,0.8428184281842819,58,0,336,16,16,16,9,9,1170.6696408790426,3964.7591249085945,758.1638503183466,7974.24835821295,60,0.6103852769956575
replacement_aware_clear_probe,2070214637,15,8,15,1.0,True,570.7381445033692,8561.072167550537,6037.072167550537,30185.3608377527,2070.0,414,359,0.8671497584541062,55,0,379,15,15,15,10,10,1663.221689854375,7061.45384038197,1278.1878426528976,8561.072167550537,99,0.5887339890032308
replacement_aware_clear_probe,108612610,13,8,13,1.0,True,654.2593102744917,8505.371033568392,5638.371033568393,28191.855167841968,2365.0,473,415,0.8773784355179705,58,0,437,13,13,13,8,8,977.2591639923946,3784.8054582545433,514.290113489317,6855.619771195142,40,0.5403477549989475
replacement_aware_clear_probe,430039500,15,4,15,1.0,True,516.4246810531769,7746.370215797653,5517.370215797656,27586.85107898828,1825.0,365,314,0.8602739726027397,51,0,329,15,15,15,4,4,1156.8061120316386,6211.128517039982,695.3229805905244,6820.223611242532,60,0.6878773959979299
replacement_aware_clear_probe,3820070797,16,8,16,1.0,True,435.88178961050204,6974.108633768033,4945.108633768031,24725.54316884016,1645.0,329,274,0.8328267477203647,55,0,304,16,16,16,8,8,1431.5346084490225,6103.453645394053,460.1975995306402,6974.108633768033,40,0.7758548089987016
replacement_aware_clear_probe,1212775588,15,10,15,1.0,True,654.1648168013162,9812.472252019743,6696.472252019741,33482.361260098725,2565.0,513,451,0.8791423001949318,62,0,476,15,15,15,14,14,1815.3138397991163,5454.658040592988,484.94190399805655,9812.472252019743,40,0.6483267839939799
replacement_aware_clear_probe,1539006321,15,8,15,1.0,True,555.6714596794665,8335.071895191997,6192.071895191997,30960.35947596,1755.0,351,302,0.8603988603988604,49,0,313,15,15,15,8,8,591.7721094589469,2470.9165829012222,515.4962004845456,8335.071895191997,40,0.8757174790007412
replacement_aware_clear_probe,1609403908,15,9,15,1.0,True,571.9761705404425,8579.642558106638,5918.642558106635,29593.212790533187,2185.0,437,383,0.8764302059496567,54,0,401,15,15,15,9,9,1494.1654471605875,4924.012735338542,1001.3111973124244,7981.624271337331,79,0.5935855319985421
replacement_aware_clear_probe,961432002,11,5,11,1.0,True,846.6757076265568,9313.432783892125,6083.432783892124,30417.163919460625,2675.0,535,494,0.9233644859813084,41,0,500,11,11,11,6,6,1815.3116987175729,6504.809561964434,1565.6501985908544,9313.432783892125,119,0.5613101350027137
replacement_aware_clear_probe,290760594,11,7,11,1.0,True,814.8983858653993,8963.882244519393,5813.882244519393,29069.411222596977,2610.0,522,482,0.9233716475095786,40,0,485,11,11,11,7,7,1669.9037469649206,7004.3886028005545,754.8951662855707,8572.310612317257,60,0.5417760809941683
replacement_aware_clear_probe,1861814061,15,8,15,1.0,True,640.6482352758006,9609.723529137009,6601.723529137009,33008.61764568505,2475.0,495,437,0.8828282828282829,58,0,458,15,15,15,10,10,2088.4901537743194,6007.247608515635,460.8957371478727,9609.723529137009,40,0.6227353939975728
replacement_aware_clear_probe,3870422603,11,5,11,1.0,True,765.3801907355978,8419.182098091576,5634.182098091578,28170.910490457893,2305.0,461,424,0.9197396963123644,37,0,425,11,11,11,5,5,637.0743258666542,1867.6930957814923,418.1121675451147,8419.182098091576,40,0.5456467879994307
replacement_aware_clear_probe,3820090675,16,7,16,1.0,True,553.1958945010041,8851.134312016065,5867.134312016063,29335.67156008032,2450.0,490,432,0.8816326530612245,58,0,454,16,16,16,8,8,2557.7973175412553,8368.881551360915,1547.565172633199,8851.134312016065,119,0.5084949649972259
replacement_aware_clear_probe,2958371694,11,7,11,1.0,True,921.2344035089867,10133.578438598854,6712.578438598852,33562.89219299427,2840.0,568,530,0.9330985915492958,38,0,526,11,11,11,10,10,2450.3007499627315,5931.3919562023875,831.0859974259944,10133.578438598854,60,0.5676277710008435
replacement_aware_clear_probe,3241226197,13,9,13,1.0,True,691.3077884770445,8987.001250201578,6064.001250201576,30320.006251007893,2410.0,482,432,0.8962655601659751,50,0,448,13,13,13,10,10,1895.60953759457,6792.109678983005,1508.1299809553047,8525.324226076957,116,0.571621064998908
replacement_aware_clear_probe,3856494482,11,4,11,1.0,True,762.791729964349,8390.709029607839,5432.7090296078395,27163.545148039208,2450.0,490,444,0.9061224489795918,46,0,453,11,11,11,5,5,771.9781042789593,3841.975600478621,518.859642809985,8390.709029607839,40,0.5356511869977112
replacement_aware_clear_probe,3456441296,12,4,12,1.0,True,727.1048638691929,8725.258366430315,5720.258366430313,28601.291832151575,2485.0,497,454,0.9134808853118712,43,0,460,12,12,12,6,6,1572.233810589042,4922.10206414189,809.0995949410338,8489.066046730442,60,0.5204047130027902
replacement_aware_clear_probe,533516559,12,6,12,1.0,True,746.9392499426613,8963.270999311935,5856.270999311938,29281.354996559698,2570.0,514,466,0.9066147859922179,48,0,477,12,12,12,6,6,1310.9530278203754,6483.409185726005,503.6041050220206,8916.270999311935,40,0.5968949079979211
replacement_aware_clear_probe,2957515308,14,9,14,1.0,True,709.7622454586682,9936.671436421355,6773.671436421354,33868.35718210679,2610.0,522,472,0.9042145593869731,50,0,483,14,14,14,12,12,2510.5131352765306,6162.354258426601,1045.3435274295932,9936.671436421355,80,0.6191281870051171
replacement_aware_clear_probe,358437076,16,8,16,1.0,True,519.9707445969507,8319.53191355121,5818.53191355121,29092.659567756065,2045.0,409,351,0.8581907090464548,58,0,376,16,16,16,9,9,1604.278329470125,5214.4261188968285,474.9835591223467,8319.53191355121,40,0.6337284659966826
replacement_aware_clear_probe,3378640661,12,8,12,1.0,True,730.1162181400141,8761.39461768017,5594.39461768017,27971.97308840086,2620.0,524,483,0.9217557251908397,41,0,487,12,12,12,11,11,2499.497494795733,5832.733079430073,702.4443228070871,8761.39461768017,60,0.5677886210032739
replacement_aware_clear_probe,3623040447,10,3,10,1.0,True,888.947726494897,8889.47726494897,5528.4772649489705,27642.38632474486,2790.0,558,521,0.9336917562724014,37,0,521,10,10,10,3,3,1178.727139209743,6619.620417515424,689.9650742022295,8714.67392633897,60,0.5472118920006324
replacement_aware_clear_probe,3556528153,12,9,12,1.0,True,766.352118084939,9196.225417019268,5956.225417019268,29781.12708509635,2680.0,536,490,0.914179104477612,46,0,500,12,12,12,13,13,2087.065431508478,4425.580231818983,2051.5095559761594,9196.225417019268,158,0.45681704999879
replacement_aware_clear_probe,44974632,16,9,16,1.0,True,492.5819674123826,7881.3114785981215,5740.311478598123,28701.557392990628,1740.0,348,291,0.8362068965517241,57,0,321,16,16,16,8,8,1748.5087204875308,5833.083169718777,496.5966030510805,7881.3114785981215,40,0.5661556400009431
replacement_aware_clear_probe,2390718514,15,7,15,1.0,True,576.1479107417576,8642.218661126364,5985.218661126362,29926.093305631828,2180.0,436,372,0.8532110091743119,64,0,402,15,15,15,10,10,626.1154266782515,1639.6699778961547,508.9729234355019,8642.218661126364,40,0.5930900189996464
replacement_aware_clear_probe,1023524120,14,4,14,1.0,True,576.5342908808473,8071.480072331862,5824.480072331864,29122.400361659336,1845.0,369,319,0.8644986449864499,50,0,332,14,14,14,1,1,883.8944158145002,5226.180107200594,448.5978345071347,6315.863574056907,40,0.9041413350059884
replacement_aware_clear_probe,3756829328,10,9,10,1.0,True,957.2996132537089,9572.99613253709,6510.996132537089,32554.980662685455,2540.0,508,473,0.9311023622047244,35,0,472,10,10,10,6,6,1695.1507442075297,6963.514596881689,520.3897065576051,9572.99613253709,40,0.5434105530002853
replacement_aware_clear_probe,3653804074,10,2,10,1.0,True,861.5258734120529,8615.258734120529,5709.258734120528,28546.293670602652,2410.0,482,448,0.9294605809128631,34,0,446,10,10,10,4,4,428.91126336513463,1540.2809589244143,510.6402373462214,7531.33659191301,40,0.59380736300227
replacement_aware_clear_probe,3977043164,12,6,12,1.0,True,731.2796686052667,8775.3560232632,5745.356023263199,28726.780116315997,2505.0,501,455,0.908183632734531,46,0,465,12,12,12,6,6,2230.125066216277,7695.105025578483,734.4987856415571,7980.160336149758,60,0.5443074499999057
