strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
geometry_early_optical_clear_probe,1887144257,11,4,11,1.0,True,756.3284367951711,8319.612804746883,5378.612804746882,26893.064023734423,2435.0,487,458,0.9404517453798767,29,0,451,11,11,11,5,5,2020.0038290531281,5234.286507631674,731.8058844828123,7954.248406625455,60,0.9159169619961176
geometry_early_optical_clear_probe,897343921,15,5,15,1.0,True,502.51955517298677,7537.793327594802,5581.793327594802,27908.966637974027,1595.0,319,274,0.8589341692789969,45,0,283,16,16,15,3,3,632.6537589197517,3258.6134995284656,720.4007219263619,5600.451438741724,59,1.029665575013496
geometry_early_optical_clear_probe,2306949962,12,6,12,1.0,True,673.1538845858373,8077.846615030047,5512.846615030047,27564.23307515025,2115.0,423,390,0.9219858156028369,33,0,390,12,12,12,2,2,985.2229165938044,2915.2494682186284,740.2625008049869,7753.73090469875,60,0.9799319849989843
geometry_early_optical_clear_probe,1752425034,16,12,16,1.0,True,430.71481197287693,6891.436991566031,4925.436991566031,24627.18495783016,1595.0,319,273,0.8557993730407524,46,0,291,16,16,16,6,6,1550.9437323966765,6004.231540231575,479.64393270283824,6891.436991566031,40,1.092924540003878
geometry_early_optical_clear_probe,1405562583,16,5,16,1.0,True,450.5638059786961,7209.020895659138,5321.0208956591405,26605.104478295714,1535.0,307,261,0.8501628664495114,46,0,273,16,16,16,4,4,924.7544442344824,2766.776870033514,451.40754435870934,7209.020895659138,40,1.1142889760085382
geometry_early_optical_clear_probe,3462569163,12,5,12,1.0,True,707.8565933141459,8494.279119769752,5592.279119769752,27961.39559884877,2400.0,480,447,0.93125,33,0,442,12,12,12,5,5,2445.191604061018,7485.567539999693,732.6592018033633,8494.279119769752,59,0.7737276940024458
geometry_early_optical_clear_probe,4048504386,12,7,12,1.0,True,667.5982795960784,8011.179355152941,5514.179355152941,27570.896775764715,2060.0,412,383,0.9296116504854369,29,0,377,12,12,12,3,3,1339.0537881381663,6636.353515285373,695.0809950329026,7428.873975104328,58,0.907691418993636
geometry_early_optical_clear_probe,3859238259,11,8,11,1.0,True,745.6130319782519,8201.743351760771,5487.74335176077,27438.71675880386,2240.0,448,418,0.9330357142857143,30,0,413,13,13,11,2,2,1289.1033876546335,3573.6144497396035,771.3326609092813,7591.162599326368,59,0.7682389240071643
geometry_early_optical_clear_probe,2369844340,16,7,16,1.0,True,440.44212242956604,7047.073958873057,5149.073958873058,25745.369794365288,1535.0,307,262,0.8534201954397395,45,0,277,18,18,16,2,2,1586.7048523727235,5807.4963462499545,468.1778780673468,7047.073958873057,40,0.9070957850053674
geometry_early_optical_clear_probe,320511883,12,7,12,1.0,True,715.1364822851862,8581.637787422234,5679.637787422235,28398.188937111187,2390.0,478,440,0.9205020920502092,38,0,446,14,14,12,7,7,2114.95836847073,6577.528626961643,478.1658570006954,7944.203274640218,40,0.8659008940012427
geometry_early_optical_clear_probe,1878977103,13,8,13,1.0,True,658.7516551751875,8563.771517277437,5999.771517277439,29998.857586387192,2110.0,422,387,0.9170616113744076,35,0,386,14,14,13,4,4,1767.1411674293,4671.796932773783,498.6920124582257,8522.771517277437,40,0.9448869330080925
geometry_early_optical_clear_probe,1570293519,13,7,13,1.0,True,649.0450403178988,8437.585524132684,5762.585524132686,28812.927620663435,2205.0,441,406,0.9206349206349206,35,0,405,13,13,13,5,5,1514.3510446398066,7370.743278063559,410.25895712947056,8268.70250667572,40,1.0022082040086389
geometry_early_optical_clear_probe,3063495776,12,5,12,1.0,True,642.2253847591528,7706.704617109834,5162.704617109835,25813.523085549186,2100.0,420,387,0.9214285714285714,33,0,384,12,12,12,3,3,853.0010035429295,2192.6214969932853,466.84871765900596,6104.833989957865,40,0.781039517998579
geometry_early_optical_clear_probe,4200393811,13,5,13,1.0,True,605.3578363221316,7869.651872187711,5183.651872187712,25918.259360938573,2215.0,443,406,0.9164785553047404,37,0,406,13,13,13,3,3,1164.519231891904,6002.181440241086,436.04293688119367,7828.651872187711,40,0.9355234329996165
geometry_early_optical_clear_probe,1909720803,10,6,10,1.0,True,870.6331022241704,8706.331022241704,5762.331022241704,28811.655111208525,2440.0,488,461,0.944672131147541,27,0,451,11,11,10,2,2,1439.113932372481,3931.4500048883265,497.0335441977261,7806.438620933132,40,0.8837980579992291
geometry_early_optical_clear_probe,2542283703,11,5,11,1.0,True,697.2978779267424,7670.276657194167,5005.2766571941675,25026.383285970845,2205.0,441,411,0.9319727891156463,30,0,405,11,11,11,2,2,1086.0284649153332,3421.5953800234934,474.22105107800246,7670.276657194167,40,0.9085145309945801
geometry_early_optical_clear_probe,699429319,16,7,16,1.0,True,418.0196884902215,6688.315015843544,5080.315015843545,25401.575079217728,1290.0,258,211,0.8178294573643411,47,0,232,18,18,16,5,5,677.748511199079,2379.655258527288,720.8993825435734,6688.315015843544,59,1.3475558670033934
geometry_early_optical_clear_probe,1768351629,10,8,10,1.0,True,879.799238720471,8797.99238720471,5675.992387204709,28379.961936023556,2590.0,518,493,0.9517374517374517,25,0,482,10,10,10,3,3,2988.7910555420935,5515.717612765837,491.8367542657639,8797.99238720471,40,0.6619885380059713
geometry_early_optical_clear_probe,373358200,11,10,11,1.0,True,812.0370358910769,8932.407394801847,5620.407394801847,28102.036974009243,2745.0,549,520,0.9471766848816029,29,0,512,11,11,11,9,9,2836.4143996052007,7971.091891152954,457.6406833749378,8879.407394801847,40,0.7631193730048835
geometry_early_optical_clear_probe,150288151,13,9,13,1.0,True,658.6968701553567,8563.059312019637,5802.059312019637,29010.2965600982,2275.0,455,416,0.9142857142857143,39,0,418,14,14,13,7,7,1322.3645902268472,5186.959764356974,796.8572213521963,8563.059312019637,58,1.1220228070014855
geometry_early_optical_clear_probe,490643133,13,6,13,1.0,True,695.66377788948,9043.62911256324,6372.629112563233,31863.145562816182,2190.0,438,393,0.8972602739726028,45,0,404,17,17,13,6,6,1561.8658314088777,5197.017493052398,719.6269873691668,9043.62911256324,60,1.2737695969990455
geometry_early_optical_clear_probe,1034207569,15,12,15,1.0,True,520.1285917219074,7801.92887582861,5931.92887582861,29659.644379143072,1525.0,305,268,0.8786885245901639,37,0,270,15,15,15,6,6,945.7902710607598,4319.570280911878,1063.1563805541184,7332.258859563472,76,0.9527362429944333
geometry_early_optical_clear_probe,2431908849,15,6,15,1.0,True,551.7109719789685,8275.664579684528,5775.664579684528,28878.32289842265,2050.0,410,371,0.9048780487804878,39,0,375,15,15,15,2,2,2988.783184513963,5939.857512469991,441.56534285968564,8275.664579684528,40,0.6651571789989248
geometry_early_optical_clear_probe,4280083111,14,7,14,1.0,True,621.7071185753902,8703.899660055462,6151.899660055464,30759.498300277315,2095.0,419,378,0.9021479713603818,41,0,381,16,16,14,8,8,1658.815406950622,5104.534194717862,685.1365041635889,8703.899660055462,59,1.04348366400518
geometry_early_optical_clear_probe,2026414697,10,4,10,1.0,True,838.5298686215417,8385.298686215418,5368.298686215417,26841.493431077095,2500.0,500,472,0.944,28,0,464,11,11,10,5,5,1838.455515014227,5104.867906017734,494.6523467469366,8007.02688369622,40,0.7136982590018306
