strategy,seed,channel,first_seen_time_s,directional
certified_geometry_clear_probe,8,9,2928.004886370039,True
certified_geometry_clear_probe,8,7,2940.004886370039,False
certified_geometry_clear_probe,8,17,4917.193390796956,True
certified_geometry_clear_probe,8,2,5135.193390796956,False
certified_geometry_clear_probe,8,12,5165.193390796956,True
certified_geometry_clear_probe,8,13,8359.735609774565,True
certified_geometry_clear_probe,9,2,11.0,False
certified_geometry_clear_probe,9,9,53.0,False
certified_geometry_clear_probe,9,19,113.0,False
certified_geometry_clear_probe,9,12,319.0,True
certified_geometry_clear_probe,9,5,561.0,True
certified_geometry_clear_probe,9,14,615.0,True
certified_geometry_clear_probe,9,20,651.0,True
certified_geometry_clear_probe,9,8,1153.4822682647587,False
certified_geometry_clear_probe,9,11,1171.4822682647587,True
certified_geometry_clear_probe,9,6,1437.4822682647587,True
certified_geometry_clear_probe,9,1,1699.928396768547,False
certified_geometry_clear_probe,9,16,1965.928396768547,True
certified_geometry_clear_probe,9,18,2285.928396768547,True
certified_geometry_clear_probe,10,2,11.0,False
certified_geometry_clear_probe,10,7,41.0,False
certified_geometry_clear_probe,10,10,59.0,False
certified_geometry_clear_probe,10,13,77.0,False
certified_geometry_clear_probe,10,14,83.0,True
certified_geometry_clear_probe,10,16,95.0,True
certified_geometry_clear_probe,10,11,325.0,False
certified_geometry_clear_probe,10,8,343.0,False
certified_geometry_clear_probe,10,1,385.0,True
certified_geometry_clear_probe,10,5,577.8179036691964,True
certified_geometry_clear_probe,10,15,1837.1526301059532,True
certified_geometry_clear_probe,10,19,4269.117726497761,True
certified_geometry_clear_probe,10,17,4281.117726497761,True
certified_geometry_clear_probe,10,3,5505.117726497761,True
certified_geometry_clear_probe,11,3,17.0,False
certified_geometry_clear_probe,11,7,41.0,True
certified_geometry_clear_probe,11,8,47.0,True
certified_geometry_clear_probe,11,17,101.0,False
certified_geometry_clear_probe,11,18,107.0,False
certified_geometry_clear_probe,11,9,337.0,False
certified_geometry_clear_probe,11,20,651.0,True
certified_geometry_clear_probe,11,10,1376.9450821539215,True
certified_geometry_clear_probe,11,11,1808.65871833175,True
certified_geometry_clear_probe,11,13,1820.65871833175,True
certified_geometry_clear_probe,11,2,2086.6587183317497,True
certified_geometry_clear_probe,11,19,3506.7078667746205,False
certified_geometry_clear_probe,11,15,4377.126638342942,True
certified_geometry_clear_probe,12,5,29.0,False
certified_geometry_clear_probe,12,6,35.0,False
certified_geometry_clear_probe,12,8,47.0,False
certified_geometry_clear_probe,12,15,89.0,True
certified_geometry_clear_probe,12,17,101.0,True
certified_geometry_clear_probe,12,11,325.0,True
certified_geometry_clear_probe,12,4,367.0,True
certified_geometry_clear_probe,12,9,585.0,True
certified_geometry_clear_probe,12,16,3547.0445646765484,True
certified_geometry_clear_probe,12,13,3765.0445646765484,True
certified_geometry_clear_probe,12,19,6039.527402749021,True
certified_geometry_clear_probe,12,1,6458.770805743441,True
certified_geometry_clear_probe,12,12,6888.770805743441,True
certified_geometry_clear_probe,13,5,29.0,False
certified_geometry_clear_probe,13,8,47.0,True
certified_geometry_clear_probe,13,12,71.0,False
certified_geometry_clear_probe,13,13,313.0,True
