strategy,seed,channel,first_seen_time_s,directional
opportunistic,802,5,587.7687331742156,False
opportunistic,802,20,931.7687331742156,True
opportunistic,802,6,2376.535815718819,True
opportunistic,802,18,2436.535815718819,False
opportunistic,802,2,2628.8142145852908,False
opportunistic,802,8,3347.164010862918,True
opportunistic,802,12,4049.047702181855,True
opportunistic,803,3,17.0,False
opportunistic,803,12,71.0,False
opportunistic,803,16,95.0,False
opportunistic,803,17,101.0,False
opportunistic,803,19,113.0,True
opportunistic,803,15,361.0,True
opportunistic,803,14,3439.2895329846297,True
opportunistic,803,4,6719.920345104503,True
opportunistic,803,6,7675.920345104503,True
opportunistic,803,18,7723.920345104503,True
opportunistic,804,4,23.0,True
opportunistic,804,9,53.0,False
opportunistic,804,13,77.0,True
opportunistic,804,15,89.0,False
opportunistic,804,18,107.0,False
opportunistic,804,6,307.0,True
opportunistic,804,19,385.0,False
opportunistic,804,1,673.4295355279263,False
opportunistic,804,11,727.4295355279263,False
opportunistic,804,14,745.4295355279263,True
opportunistic,804,17,1521.7795956156258,True
opportunistic,804,3,2337.374706506795,False
opportunistic,804,16,5179.594138659898,True
opportunistic,805,2,11.0,False
opportunistic,805,10,59.0,True
opportunistic,805,12,71.0,True
opportunistic,805,14,83.0,True
opportunistic,805,5,301.0,True
opportunistic,805,8,319.0,True
opportunistic,805,13,349.0,True
opportunistic,805,20,663.0,True
opportunistic,805,16,950.2277051762536,True
opportunistic,805,9,1553.9535899527043,True
opportunistic,805,6,6049.146273379031,True
opportunistic,805,3,6255.146273379031,True
opportunistic,805,15,6285.146273379031,True
opportunistic,806,2,11.0,False
opportunistic,806,4,23.0,False
opportunistic,806,6,35.0,False
opportunistic,806,7,41.0,True
opportunistic,806,8,47.0,False
opportunistic,806,15,361.0,False
opportunistic,806,17,373.0,True
opportunistic,806,13,2544.6667337294793,True
opportunistic,806,19,2828.6667337294793,False
opportunistic,806,18,3599.9301930597353,False
opportunistic,806,1,3769.9301930597353,True
opportunistic,806,10,4481.4640985237875,True
opportunistic,806,11,5634.5457002082785,False
opportunistic,807,1,5.0,True
opportunistic,807,2,11.0,False
opportunistic,807,3,17.0,False
opportunistic,807,4,23.0,False
opportunistic,807,10,59.0,True
opportunistic,807,12,71.0,False
opportunistic,807,14,83.0,True
opportunistic,807,19,113.0,True
opportunistic,807,6,1148.8253592029953,False
opportunistic,807,9,2466.825359202995,False
opportunistic,807,7,3234.825359202995,True
opportunistic,807,8,4990.962594545668,False
opportunistic,808,4,23.0,False
opportunistic,808,5,29.0,False
opportunistic,808,8,47.0,False
opportunistic,808,9,53.0,False
opportunistic,808,10,59.0,True
opportunistic,808,15,89.0,False
opportunistic,808,3,1725.2637641674298,True
opportunistic,808,20,2063.26376416743,False
opportunistic,808,6,2239.26376416743,False
opportunistic,808,16,4992.877396331088,False
opportunistic,808,17,4998.877396331088,True
opportunistic,808,7,6039.883999897959,False
opportunistic,809,6,35.0,False
opportunistic,809,8,47.0,False
opportunistic,809,10,59.0,True
opportunistic,809,13,77.0,False
opportunistic,809,1,277.0,False
opportunistic,809,3,289.0,False
opportunistic,809,15,361.0,False
opportunistic,809,16,638.1776445823549,True
opportunistic,809,5,941.5927219458026,True
opportunistic,809,11,5777.200852637763,True
opportunistic,810,2,11.0,False
opportunistic,810,4,23.0,True
opportunistic,810,5,29.0,False
opportunistic,810,8,47.0,False
opportunistic,810,9,53.0,False
opportunistic,810,11,65.0,False
opportunistic,810,14,83.0,True
opportunistic,810,17,101.0,False
opportunistic,810,20,119.0,False
opportunistic,810,7,906.5459657812877,True
opportunistic,810,10,1189.6980145431394,True
opportunistic,810,18,1231.6980145431394,False
opportunistic,810,6,1585.680669908359,True
opportunistic,810,19,2644.7211468846426,False
opportunistic,810,15,8809.953388115018,True
opportunistic,811,1,5.0,False
opportunistic,811,4,23.0,True
opportunistic,811,6,35.0,False
opportunistic,811,16,95.0,False
opportunistic,811,17,101.0,True
opportunistic,811,18,107.0,False
opportunistic,811,19,113.0,True
opportunistic,811,9,1413.0,False
opportunistic,811,14,3965.6548165688855,True
opportunistic,811,2,5685.412548205918,True
opportunistic,812,7,41.0,True
opportunistic,812,12,71.0,False
opportunistic,812,13,77.0,False
opportunistic,812,14,83.0,False
opportunistic,812,4,295.0,True
opportunistic,812,10,331.0,True
opportunistic,812,18,379.0,False
opportunistic,812,20,1447.3755202445707,True
opportunistic,812,16,2191.375520244571,True
opportunistic,812,19,4192.483222874005,False
opportunistic,813,7,41.0,False
opportunistic,813,13,77.0,False
opportunistic,813,15,89.0,True
opportunistic,813,17,101.0,True
opportunistic,813,18,107.0,True
opportunistic,813,20,119.0,True
opportunistic,813,9,325.0,False
opportunistic,813,1,549.0,True
opportunistic,813,6,1646.9868565777713,False
opportunistic,813,16,2710.013207345282,False
opportunistic,813,19,6088.196867196639,True
opportunistic,814,1,5.0,False
opportunistic,814,2,11.0,False
opportunistic,814,7,41.0,False
opportunistic,814,9,53.0,False
opportunistic,814,18,107.0,False
opportunistic,814,5,301.0,False
opportunistic,814,8,665.2433754779759,True
opportunistic,814,11,683.2433754779759,False
opportunistic,814,14,701.2433754779759,True
opportunistic,814,15,707.2433754779759,True
opportunistic,814,20,3759.331736016793,False
opportunistic,814,6,4020.9234650545786,False
opportunistic,814,10,4032.9234650545786,False
opportunistic,814,3,6219.318366125896,True
opportunistic,815,2,11.0,True
opportunistic,815,11,65.0,True
opportunistic,815,18,107.0,False
opportunistic,815,20,119.0,False
opportunistic,815,9,325.0,True
opportunistic,815,10,1395.0,True
opportunistic,815,17,2509.2280568969504,False
opportunistic,815,19,2781.2280568969504,True
opportunistic,815,15,4769.3324880559785,False
opportunistic,815,16,6371.408109437175,True
opportunistic,816,20,119.0,False
opportunistic,816,18,379.0,True
opportunistic,816,13,4739.420515630325,False
