strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
clear_probe,19,15,10,15,1.0,True,710.4928185330504,10657.392277995756,6738.3922779957575,33691.96138997879,3205.0,641,576,0.8985959438377535,65,0,639,15,15,15,6,6,4010.3303225727445,9035.106358664303,448.98378313357387,10657.392277995756,40,0.13390298299782444
clear_probe,20,15,6,15,1.0,True,663.9655398900355,9959.483098350533,6399.483098350535,31997.415491752672,2905.0,581,516,0.8881239242685026,65,0,580,15,15,15,7,7,1965.2899401239747,7352.761261093051,501.9904123080294,8698.713783692087,40,0.07540204700489994
clear_probe,21,11,5,11,1.0,True,919.341524295422,10112.756767249643,6026.75676724964,30133.7838362482,3360.0,672,629,0.9360119047619048,43,0,671,11,11,11,6,6,1892.497210634798,6343.105446628122,466.4593564062068,9877.947685133198,40,0.06903097900067223
clear_probe,22,11,2,11,1.0,True,875.927789425943,9635.205683685374,5609.205683685374,28046.028418426864,3310.0,662,625,0.9441087613293051,37,0,661,11,11,11,2,2,2578.865989221353,6793.910874555466,719.3933322121983,8876.627323726389,60,0.053446158999577165
clear_probe,23,16,9,16,1.0,True,614.9053633518231,9838.48581362917,6333.485813629166,31667.429068145837,2855.0,571,506,0.8861646234676007,65,0,570,16,16,16,10,10,1974.909037218716,6973.294702960999,1498.8333434968235,9838.48581362917,117,0.06548883800132899
clear_probe,24,15,10,15,1.0,True,681.3133468163793,10219.700202245689,6521.7002022456845,32608.501011228414,3020.0,604,543,0.8990066225165563,61,0,603,15,15,15,7,7,2352.319053895793,5813.094108724101,1208.9736937949199,9928.9770234636,97,0.05885685800603824
clear_probe,25,13,7,13,1.0,True,735.4876575328105,9561.339547926536,6317.339547926537,31586.697739632684,2650.0,530,474,0.8943396226415095,56,0,529,13,13,13,8,8,491.64852363142353,2578.7493857941076,510.8329947836284,8541.06883299316,40,0.06602008099434897
clear_probe,26,15,7,15,1.0,True,655.8000507958235,9837.000761937352,5965.000761937353,29825.003809686754,3165.0,633,565,0.8925750394944708,68,0,632,15,15,15,9,9,1888.9580675782233,4966.189922525542,453.24033488166896,9837.000761937352,40,0.07582098899729317
clear_probe,27,15,6,15,1.0,True,669.8501421114538,10047.752131671807,6427.7521316718085,32138.760658359046,2955.0,591,529,0.8950930626057529,62,0,590,15,15,15,7,7,1854.5810788581834,5379.873224847361,523.300445590628,10047.752131671807,40,0.059682608996808995
clear_probe,28,10,6,10,1.0,True,1014.3062648377836,10143.062648377836,5978.062648377835,29890.313241889176,3430.0,686,650,0.9475218658892128,36,0,685,10,10,10,9,9,913.7663834717029,6294.294432377035,481.6410238406226,9931.031743342202,40,0.04942177000339143
clear_probe,29,14,7,14,1.0,True,739.8587417644775,10358.022384702685,6641.022384702684,33205.111923513425,3040.0,608,551,0.90625,57,0,607,14,14,14,9,9,2057.65834496598,7562.501006282449,762.1706040277918,8828.545236367858,60,0.05770751200179802
clear_probe,30,14,5,14,1.0,True,703.2162097650964,9845.02693671135,5774.026936711353,28870.13468355676,3335.0,667,617,0.9250374812593704,50,0,666,14,14,14,5,5,3294.706359055791,8223.135134858327,1537.3505361176833,9845.02693671135,120,0.05528595600480912
clear_probe,31,10,5,10,1.0,True,956.0986492659747,9560.986492659747,5635.986492659747,28179.932463298745,3230.0,646,600,0.9287925696594427,46,0,645,10,10,10,6,6,285.0686607797944,767.5622025993147,458.74753210903236,9560.986492659747,40,0.07649616099661216
clear_probe,32,10,6,10,1.0,True,1032.4788779078558,10324.788779078557,6129.788779078555,30648.943895392782,3455.0,691,656,0.9493487698986975,35,0,690,10,10,10,6,6,3603.9790299160973,8658.679676509324,1744.9644347851222,10324.788779078557,133,0.03627530499943532
clear_probe,33,14,6,14,1.0,True,747.4526550182878,10464.337170256029,6586.33717025603,32931.68585128014,3175.0,635,576,0.9070866141732283,59,0,633,14,14,14,10,10,1328.5066330300378,7091.835376449369,467.78001383009047,10464.337170256029,40,0.0624477739984286
clear_probe,34,14,10,14,1.0,True,720.9453435390594,10093.234809546831,6226.234809546831,31131.174047734163,3165.0,633,571,0.9020537124802528,62,0,632,14,14,14,15,15,1955.938819890457,7803.541442046292,507.24872845484845,9475.910189200025,40,0.06506876599451061
clear_probe,35,14,9,14,1.0,True,737.6996389326596,10327.794945057234,6466.794945057232,32333.974725286163,3160.0,632,581,0.9193037974683544,50,1,631,14,14,14,10,10,2778.4901072066996,7372.047951747331,2577.3183456678876,10327.794945057234,188,0.09037328799604438
clear_probe,36,12,7,12,1.0,True,853.4708529275812,10241.650235130974,6096.650235130975,30483.251175654874,3405.0,681,630,0.9251101321585903,51,0,680,12,12,12,5,5,2841.119403729054,9726.327993180756,430.46870354063634,10241.650235130974,40,0.07370921300025657
clear_probe,37,15,9,15,1.0,True,666.9543401613561,10004.315102420342,6295.3151024203435,31476.575512101717,3030.0,606,542,0.8943894389438944,64,0,604,15,15,15,9,9,1531.93277162831,6142.705744964811,1523.867894525041,10004.315102420342,120,0.09548257899587043
clear_probe,38,15,9,15,1.0,True,657.9691624113761,9869.537436170642,6327.537436170643,31637.687180853223,2890.0,578,513,0.8875432525951558,65,0,577,15,15,15,11,11,2063.729659287076,6727.147392344715,803.7411600715145,9657.385245533638,60,0.07373403100064024
clear_probe,39,11,4,11,1.0,True,883.7032933925548,9720.736227318102,5862.7362273181,29313.6811365905,3170.0,634,595,0.9384858044164038,39,0,633,11,11,11,4,4,1403.0438305204293,4875.742298654634,737.5647702531049,9720.736227318102,60,0.05628195299505023
