strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
replacement_aware_clear_probe,3024,11,11,11,1.0,True,858.9803890622169,9448.784279684385,6111.784279684382,30558.92139842192,2765.0,553,514,0.9294755877034359,39,0,517,11,11,11,11,11,3471.090682402814,6773.177661488809,2056.8572140004653,8407.135337130881,160,0.5282837570048287
replacement_aware_clear_probe,3025,10,10,10,1.0,True,923.209104971804,9232.09104971804,6045.091049718039,30225.4552485902,2645.0,529,490,0.9262759924385633,39,0,492,10,10,10,12,12,1098.1692428954705,3727.7773646444366,1548.068849832915,8085.106078482805,117,0.5107768939997186
replacement_aware_clear_probe,3026,14,14,14,1.0,True,682.6435133946151,9557.00918752461,6553.009187524609,32765.045937623054,2475.0,495,450,0.9090909090909091,45,0,459,14,14,14,14,14,3254.5894442344447,7922.779215261883,1823.9946093573728,9344.745848980696,140,0.4980022759991698
replacement_aware_clear_probe,3027,11,11,11,1.0,True,909.4646373083486,10004.111010391834,6498.111010391832,32490.555051959178,2905.0,581,537,0.9242685025817556,44,0,546,11,11,11,17,17,3139.3051115346984,6936.708914977015,2372.677176544293,10004.111010391834,180,0.489690252004948
replacement_aware_clear_probe,3028,15,15,15,1.0,True,589.3820659913551,8840.730989870328,6388.730989870325,31943.65494935164,2010.0,402,355,0.8830845771144279,47,0,367,15,15,15,12,12,1949.5567942392345,6354.260293116028,455.84391317989537,7983.358772221302,40,0.7253257319971453
replacement_aware_clear_probe,3029,14,14,14,1.0,True,712.3736154138215,9973.230615793502,6614.230615793498,33071.153078967494,2770.0,554,504,0.9097472924187726,50,0,519,14,14,14,15,15,4233.867989032371,7805.82269075124,1263.6140430513472,9481.066160327495,99,0.4912240030025714
replacement_aware_clear_probe,3030,11,11,11,1.0,True,896.3334699619289,9859.668169581219,6768.668169581212,33843.34084790608,2560.0,512,475,0.927734375,37,0,476,11,11,11,14,14,1662.5476281145413,6420.494246680841,520.427064050013,9859.668169581219,40,0.5752540270041209
replacement_aware_clear_probe,3031,15,15,15,1.0,True,614.5062005775809,9217.593008663713,6117.59300866371,30587.965043318556,2550.0,510,458,0.8980392156862745,52,0,475,15,15,15,18,18,1877.405558433701,6333.403004943237,2277.354994988623,9217.593008663713,174,0.5395030590007082
replacement_aware_clear_probe,3032,11,11,11,1.0,True,853.6518770961756,9390.17064805793,6088.170648057928,30440.853240289656,2735.0,547,504,0.9213893967093236,43,0,512,11,11,11,11,11,2614.99909622474,7620.510986159893,784.2544446652412,9390.17064805793,60,0.5883807040008833
replacement_aware_clear_probe,3033,16,16,16,1.0,True,580.7568704689636,9292.109927503418,6440.109927503415,32200.54963751708,2340.0,468,413,0.8824786324786325,55,0,432,16,16,16,15,15,2899.342976308586,8130.507309621127,1305.6306407325148,9292.109927503418,100,0.5228993060009088
