strategy,seed,channel,first_seen_time_s,directional
geometry_early_optical_clear_probe,7,18,3933.2740475613145,True
geometry_early_optical_clear_probe,7,16,4650.874047561314,True
geometry_early_optical_clear_probe,7,5,5055.274047561314,True
geometry_early_optical_clear_probe,7,4,5332.4740475613135,False
geometry_early_optical_clear_probe,8,19,276.2,False
geometry_early_optical_clear_probe,8,4,366.2,False
geometry_early_optical_clear_probe,8,12,2764.5269268357833,True
geometry_early_optical_clear_probe,8,2,2818.5269268357833,False
geometry_early_optical_clear_probe,8,17,3650.3761992420946,True
geometry_early_optical_clear_probe,8,3,4441.269264834136,True
geometry_early_optical_clear_probe,8,7,4459.269264834136,False
geometry_early_optical_clear_probe,8,16,4682.469264834136,False
geometry_early_optical_clear_probe,8,9,4718.469264834136,True
geometry_early_optical_clear_probe,8,5,4742.469264834136,True
geometry_early_optical_clear_probe,8,13,7016.557196065158,True
geometry_early_optical_clear_probe,9,2,11.0,False
geometry_early_optical_clear_probe,9,9,53.0,False
geometry_early_optical_clear_probe,9,19,113.0,False
geometry_early_optical_clear_probe,9,12,318.2,True
geometry_early_optical_clear_probe,9,14,613.4,True
geometry_early_optical_clear_probe,9,16,625.4,True
geometry_early_optical_clear_probe,9,18,637.4,True
geometry_early_optical_clear_probe,9,1,1299.2485301819702,False
geometry_early_optical_clear_probe,9,11,3138.1573492817406,True
geometry_early_optical_clear_probe,9,8,3150.1573492817406,False
geometry_early_optical_clear_probe,9,6,3162.1573492817406,True
geometry_early_optical_clear_probe,9,20,6050.183611099304,True
geometry_early_optical_clear_probe,9,5,6273.383611099303,True
geometry_early_optical_clear_probe,10,2,11.0,False
geometry_early_optical_clear_probe,10,7,41.0,False
geometry_early_optical_clear_probe,10,10,59.0,False
geometry_early_optical_clear_probe,10,13,77.0,False
geometry_early_optical_clear_probe,10,14,83.0,True
geometry_early_optical_clear_probe,10,16,95.0,True
geometry_early_optical_clear_probe,10,11,324.2,False
geometry_early_optical_clear_probe,10,8,342.2,False
geometry_early_optical_clear_probe,10,1,384.2,True
geometry_early_optical_clear_probe,10,15,502.10947384087785,True
geometry_early_optical_clear_probe,10,17,3446.0234364446815,True
geometry_early_optical_clear_probe,10,19,3458.0234364446815,True
geometry_early_optical_clear_probe,10,5,4429.777197190847,True
geometry_early_optical_clear_probe,10,3,4688.316592218517,True
geometry_early_optical_clear_probe,11,3,17.0,False
geometry_early_optical_clear_probe,11,7,41.0,True
geometry_early_optical_clear_probe,11,8,47.0,True
geometry_early_optical_clear_probe,11,17,101.0,False
geometry_early_optical_clear_probe,11,18,107.0,False
geometry_early_optical_clear_probe,11,9,336.2,False
geometry_early_optical_clear_probe,11,19,848.4423414933526,False
geometry_early_optical_clear_probe,11,11,890.4423414933526,True
geometry_early_optical_clear_probe,11,10,1143.6423414933527,True
geometry_early_optical_clear_probe,11,15,1602.6696430317124,True
geometry_early_optical_clear_probe,11,13,2587.8240497121155,True
geometry_early_optical_clear_probe,11,2,3480.624049712115,True
geometry_early_optical_clear_probe,11,20,3552.624049712115,True
geometry_early_optical_clear_probe,12,5,29.0,False
geometry_early_optical_clear_probe,12,6,35.0,False
geometry_early_optical_clear_probe,12,8,47.0,False
geometry_early_optical_clear_probe,12,15,89.0,True
geometry_early_optical_clear_probe,12,17,101.0,True
geometry_early_optical_clear_probe,12,11,324.2,True
geometry_early_optical_clear_probe,12,4,366.2,True
geometry_early_optical_clear_probe,12,9,583.4,True
geometry_early_optical_clear_probe,12,16,2293.985351519465,True
geometry_early_optical_clear_probe,12,12,4216.6842297229305,True
geometry_early_optical_clear_probe,12,19,5097.48422972293,True
geometry_early_optical_clear_probe,12,1,5314.68422972293,True
geometry_early_optical_clear_probe,12,13,6017.260276206615,True
geometry_early_optical_clear_probe,13,5,29.0,False
geometry_early_optical_clear_probe,13,8,47.0,True
geometry_early_optical_clear_probe,13,12,71.0,False
geometry_early_optical_clear_probe,13,13,312.2,True
geometry_early_optical_clear_probe,13,11,324.2,False
geometry_early_optical_clear_probe,13,2,522.086534318873,False
geometry_early_optical_clear_probe,13,3,1026.5384890551968,False
geometry_early_optical_clear_probe,13,18,1104.5384890551968,False
geometry_early_optical_clear_probe,13,9,1721.2209178709622,True
geometry_early_optical_clear_probe,13,4,3107.318974374432,True
geometry_early_optical_clear_probe,13,6,4184.968156416751,True
geometry_early_optical_clear_probe,13,10,4867.94955029155,True
geometry_early_optical_clear_probe,14,9,53.0,True
geometry_early_optical_clear_probe,14,18,107.0,False
geometry_early_optical_clear_probe,14,19,113.0,True
geometry_early_optical_clear_probe,14,20,119.0,True
geometry_early_optical_clear_probe,14,17,288.2,True
geometry_early_optical_clear_probe,14,5,360.2,False
geometry_early_optical_clear_probe,14,11,1776.7277828384633,False
geometry_early_optical_clear_probe,14,8,1788.7277828384633,False
geometry_early_optical_clear_probe,14,2,2863.0836913762937,True
geometry_early_optical_clear_probe,14,12,5099.953104701088,True
geometry_early_optical_clear_probe,15,1,5.0,False
geometry_early_optical_clear_probe,15,8,47.0,False
geometry_early_optical_clear_probe,15,11,65.0,True
geometry_early_optical_clear_probe,15,17,101.0,False
geometry_early_optical_clear_probe,15,20,119.0,False
geometry_early_optical_clear_probe,15,2,378.2,False
geometry_early_optical_clear_probe,15,19,717.3786897663094,True
geometry_early_optical_clear_probe,15,3,807.3786897663094,False
geometry_early_optical_clear_probe,15,6,969.6986960546926,True
geometry_early_optical_clear_probe,15,13,3356.437253776743,True
geometry_early_optical_clear_probe,15,15,6748.479842500239,True
geometry_early_optical_clear_probe,16,7,41.0,False
geometry_early_optical_clear_probe,16,11,65.0,True
geometry_early_optical_clear_probe,16,16,95.0,True
geometry_early_optical_clear_probe,16,20,119.0,False
geometry_early_optical_clear_probe,16,19,1283.3669740980715,True
geometry_early_optical_clear_probe,16,4,1361.3669740980715,True
geometry_early_optical_clear_probe,16,14,1877.6417057229041,True
geometry_early_optical_clear_probe,16,5,1925.6417057229041,False
geometry_early_optical_clear_probe,16,1,2094.841705722904,True
geometry_early_optical_clear_probe,16,10,5203.395814427225,False
geometry_early_optical_clear_probe,16,8,5611.97660469932,True
geometry_early_optical_clear_probe,16,18,6362.141813202129,True
