strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
geometry_early_optical_clear_probe,10,14,8,14,1.0,True,520.6006601614779,7288.409242260691,5002.40924226069,25012.046211303452,1875.0,375,334,0.8906666666666667,41,0,341,14,14,14,3,3,1281.4892954385432,4688.316592218517,396.4507960628565,7288.409242260691,40,0.8153946880047442
geometry_early_optical_clear_probe,11,13,8,13,1.0,True,655.8460825958161,8525.99907374561,5884.999073745611,29424.995368728065,2175.0,435,402,0.9241379310344827,33,0,401,13,13,13,9,9,1135.0360628190858,3552.624049712115,513.6936358550854,8525.99907374561,40,0.9467798979894724
geometry_early_optical_clear_probe,12,13,10,13,1.0,True,630.2624291934849,8193.411579515303,5585.411579515304,27927.057897576527,2145.0,429,393,0.916083916083916,36,0,395,14,14,13,5,5,1885.761408991913,6017.260276206615,669.5658992445126,8193.411579515303,60,0.6852592950017424
geometry_early_optical_clear_probe,13,12,6,12,1.0,True,664.4470079600575,7973.364095520689,5337.364095520691,26686.820477603458,2175.0,435,403,0.9264367816091954,32,0,401,12,12,12,2,2,1443.16842594858,4867.94955029155,511.08653431887296,7300.502459900332,40,0.7288687270047376
geometry_early_optical_clear_probe,14,10,6,10,1.0,True,757.3836605544454,7573.836605544455,4946.836605544458,24734.183027722294,2175.0,435,408,0.9379310344827586,27,0,402,10,10,10,0,0,1256.8892361754308,5099.953104701088,1293.0520663724296,5905.2035623591855,88,0.5468092470109696
geometry_early_optical_clear_probe,15,11,5,11,1.0,True,693.2641250594628,7625.905375654091,4982.9053756540925,24914.52687827047,2185.0,437,407,0.931350114416476,30,0,403,11,11,11,4,4,1210.415742896754,6748.479842500239,463.67761715377935,7104.039109390378,40,0.8320622419996653
geometry_early_optical_clear_probe,16,12,8,12,1.0,True,670.6516435981504,8047.819723177804,5312.819723177805,26564.098615889037,2255.0,451,420,0.9312638580931264,31,0,420,12,12,12,6,6,2170.0311081411273,6362.141813202129,1023.2834715905973,8047.819723177804,77,0.7230052480008453
geometry_early_optical_clear_probe,17,14,8,14,1.0,True,562.3112487686884,7872.3574827616385,5243.357482761639,26216.787413808204,2150.0,430,389,0.9046511627906977,41,0,400,17,17,14,6,6,2159.1515722554896,6939.566766511054,454.0482447137847,7872.3574827616385,40,0.8322069499990903
geometry_early_optical_clear_probe,18,11,4,11,1.0,True,817.0033667138981,8987.03703385288,5924.037033852881,29620.185169264398,2525.0,505,467,0.9247524752475248,38,0,471,15,15,11,3,3,2251.234569652238,7507.524914449904,490.8645560716127,8987.03703385288,40,0.8519041889958316
geometry_early_optical_clear_probe,19,15,10,15,1.0,True,528.1938325963035,7922.907488944554,5891.907488944555,29459.537444722777,1655.0,331,287,0.8670694864048338,44,0,298,16,16,15,5,5,1073.2404367990057,3613.764181417417,416.66314089067043,7922.907488944554,40,0.7730351409991272
