strategy,seed,channel,first_seen_time_s,directional
lattice,92,17,101.0,False
lattice,92,18,657.0,True
lattice,92,1,1649.0,True
lattice,92,2,3505.0,False
lattice,92,6,4031.0,False
lattice,92,9,4043.0,True
lattice,92,10,4049.0,False
lattice,92,19,4091.0,False
lattice,92,20,4097.0,False
lattice,93,2,11.0,True
lattice,93,5,29.0,False
lattice,93,6,35.0,False
lattice,93,10,59.0,False
lattice,93,13,77.0,False
lattice,93,14,83.0,False
lattice,93,15,89.0,False
lattice,93,20,119.0,True
lattice,93,1,283.0,False
lattice,93,3,295.0,True
lattice,93,4,301.0,False
lattice,93,19,657.0,True
lattice,93,11,2659.0,True
lattice,93,12,2665.0,True
lattice,93,7,5699.0,True
lattice,93,16,6317.0,True
lattice,94,6,35.0,True
lattice,94,9,53.0,False
lattice,94,14,83.0,False
lattice,94,5,307.0,True
lattice,94,4,857.0,True
lattice,94,20,947.0,True
lattice,94,11,1443.0,True
lattice,94,8,3547.0,False
lattice,94,1,4031.0,False
lattice,94,7,4061.0,True
lattice,94,10,4079.0,True
lattice,94,17,4109.0,False
lattice,94,12,4327.0,True
lattice,94,16,7401.0,True
lattice,95,5,29.0,False
lattice,95,10,59.0,True
lattice,95,16,95.0,False
lattice,95,19,113.0,True
lattice,95,18,657.0,True
lattice,95,3,1389.0,True
lattice,95,12,1437.0,True
lattice,95,4,2471.0,True
lattice,95,9,3511.0,True
lattice,95,1,3965.0,False
lattice,95,2,3971.0,True
lattice,95,13,4019.0,True
lattice,95,20,4049.0,False
lattice,95,15,4273.0,False
lattice,95,6,4467.0,True
lattice,95,17,6749.0,True
lattice,96,1,5.0,False
lattice,96,6,35.0,True
lattice,96,7,41.0,False
lattice,96,14,361.0,False
lattice,96,19,1503.0,False
lattice,96,18,2053.0,False
lattice,96,11,2555.0,True
lattice,96,4,3299.0,True
lattice,96,3,3553.0,False
lattice,96,20,4133.0,True
lattice,96,12,4345.0,False
lattice,96,13,4593.0,False
lattice,97,2,11.0,True
lattice,97,6,35.0,False
lattice,97,12,71.0,False
lattice,97,18,107.0,False
lattice,97,1,283.0,True
lattice,97,19,3093.0,True
lattice,97,15,3601.0,False
lattice,97,17,4139.0,False
lattice,97,14,4375.0,True
lattice,97,5,4581.0,False
lattice,97,16,4629.0,False
lattice,98,8,47.0,False
lattice,98,15,89.0,True
lattice,98,18,107.0,False
lattice,98,20,119.0,True
lattice,98,9,331.0,False
lattice,98,12,627.0,True
lattice,98,2,2459.0,False
lattice,98,11,4025.0,True
lattice,98,14,4037.0,False
lattice,98,19,4297.0,False
lattice,98,5,4485.0,True
lattice,98,16,8299.0,True
lattice,99,5,29.0,False
lattice,99,6,35.0,True
lattice,99,17,101.0,False
lattice,99,20,119.0,True
lattice,99,3,295.0,False
lattice,99,14,1721.0,True
lattice,99,2,2731.0,False
lattice,99,9,3989.0,False
lattice,99,19,4037.0,True
lattice,99,7,4219.0,True
lattice,99,10,4237.0,True
lattice,99,8,4467.0,True
lattice,99,13,4497.0,True
